;GO:0061333;GO:0014068;GO:0032330;GO:0036092;GO:0046854;GO:0051092;GO:0060401;GO:1902715;GO:0045766;GO:0002634;GO:0032967;GO:0071498;GO:0071374;GO:0031639;GO:0071897;GO:0001947;GO:2000111;GO:0035556;GO:0033490;GO:0046628;GO:2001181;GO:0060998;GO:0045652;GO:0007265;GO:0000226;GO:0009967;GO:0009725;GO:0046627;GO:0048010;GO:0030539;GO:0001954;GO:1990138;GO:0001558;GO:0051496;GO:0033489;GO:0014902;GO:0030890;GO:0034059;GO:0070278;GO:0031584;GO:2000484;GO:0070318;GO:0051897;GO:0051898;GO:1905563;GO:0035264;GO:0060025;GO:0045947;GO:1904753;GO:0008286;GO:0008285;GO:0006382;GO:0008284;GO:0002062;GO:0045666;GO:0060548;GO:0097190;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0000165;GO:0030887;GO:0051145;GO:0007229;GO:0071277;GO:0051385;GO:0001766;GO:0046641;GO:0001649;GO:0031333;GO:0038128;GO:0032148;GO:0050731;GO:0050852;GO:0050853;GO:0050732;GO:0043537;GO:0046928;GO:0031295;GO:0006032;GO:0038089;GO:1900165;GO:0060536;GO:0048667;GO:0048304;GO:0048666;GO:0006397;GO:0043410;GO:0051281;GO:0001782;GO:0007517;GO:0002467;GO:0002863;GO:2000664;GO:0050869;GO:0050867;GO:0050900;GO:2000667;GO:0007050;GO:0060045;GO:0070528;GO:0045727;GO:0007173;GO:0055012;GO:0007179;GO:0006366;GO:0008543;GO:0051291;GO:0045840;GO:0006367;GO:0009749;GO:0035914;GO:0097049;GO:0043154;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0051607;GO:0060291;GO:0032760;GO:0030224;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:2000553;GO:0042987;GO:0090668;GO:0014033;GO:0030182;GO:0042100;GO:1904706;GO:0043434;GO:2000727;GO:0007616;GO:0043280;GO:0045580;GO:0071560;GO:0010629;GO:0007219;GO:0010628;GO:0045066;GO:2001016;GO:0032355;GO:0010469;GO:0018105;GO:0035984;GO:0030336;GO:0032753;GO:0072659;GO:0016567;GO:0007274;GO:0043200;GO:0045589;GO:0090073;GO:0000122;GO:0051346;GO:0030449;GO:0047496;GO:0070542;GO:0045070;GO:0031532;GO:0060297;GO:0060452;GO:0035690;GO:0044387;GO:0046326;GO:0042089;GO:0045630;GO:0045597;GO:0007166;GO:0021965;GO:0072160;GO:0045086;GO:0030318;GO:0001578;GO:0071222;GO:2000987;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0071864;GO:2000463;GO:0030279;GO:0032733
GO:0032967;0.0;0.2969882883150799;0.2983007075304913;0.0;0.0;0.39501180621444143;0.0;0.2969882883150799;0.3638651875125793;0.26675402025138994;1.0;0.0;0.0;0.0;0.0;0.0;0.2641846126864164;0.36157582001963323;0.0;0.3432927325813855;0.2969882883150799;0.2835836852363069;0.24943908341599474;0.3004133502212238;0.0;0.47895247225960297;0.0;0.24943908341599474;0.2835836852363069;0.0;0.35027767465042614;0.0;0.36388236235747096;0.3166183446805923;0.0;0.0;0.2796733514796847;0.0;0.0;0.1637558359534413;0.2969882883150799;0.2969882883150799;0.2969882883150799;0.20727595672193327;0.19326468817306902;0.0;0.25970968871610917;0.3981680086277905;0.19326468817306902;0.2737389623204306;0.3496036359357787;0.0;0.44959111615761477;0.0;0.3924533064724129;0.3548609594252226;0.31620966460955174;0.3334480096655092;0.3334480096655092;0.5266920750143038;0.26062473252351964;0.30415614016750064;0.3166183446805923;0.0;0.24007963235059676;0.0;0.0;0.0;0.29784394265625025;0.0;0.335063841247555;0.2737389623204306;0.3089472229565045;0.4091109429356186;0.2969882883150799;0.3138179532999968;0.31745402168816084;0.22410562170685017;0.32775298724867985;0.2965030164646016;0.0;0.3236626762158731;0.20727595672193327;0.0;0.0;0.37539222349954465;0.0;0.0;0.4399104920586168;0.3063477393804779;0.20514362943214276;0.0;0.0;0.37483941986048686;0.2969882883150799;0.2676096745925603;0.45035390373366907;0.0;0.2969882883150799;0.28732647518258375;0.3166183446805923;0.24007963235059676;0.5796512362306203;0.2959865692915344;0.0;0.3004133502212238;0.0;0.3128162342764513;0.0;0.36847948524654656;0.0;0.0;0.0;0.0;0.2866130881543797;0.32183782500168706;0.0;0.24943908341599474;0.24943908341599474;0.0;0.3166183446805923;0.3236626762158731;0.0;0.33844723029863705;0.0;0.27001153834718855;0.3334480096655092;0.3324462906419637;0.2969882883150799;0.0;0.0;0.0;0.0;0.0;0.20727595672193327;0.0;0.355695616636613;0.0;0.38569407313062404;0.30787157535550663;0.0;0.4515410646402607;0.2959865692915344;0.5572076332441787;0.0;0.35027767465042614;0.0;0.34216988119462693;0.0;0.0;0.32660246627153866;0.3334480096655092;0.0;0.0;0.0;0.0;0.2466134639746554;0.18831396444722587;0.43405643270685546;0.3087211648917784;0.37792324627411494;0.0;0.0;0.3236626762158731;0.0;0.26675402025138994;0.3442351311470669;0.0;0.2401624721717494;0.3138179532999968;0.0;0.2969882883150799;0.4769447112620368;0.38167817170381385;0.0;0.0;0.4626992356773722;0.0;0.0;0.0;0.3392795816700089;0.0;0.3162603808967243;0.36203576346138944;0.35527689528355394;0.3166183446805923;0.3334480096655092;0.27915690430661744;0.3432927325813855
GO:0071498;0.0;0.0;0.0;0.2590738378648406;0.2745625766581089;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.43710586010611935;0.0;0.3646141154193586;0.0;0.0;0.48246754907913014;0.0;0.0;0.0;0.0;0.0;0.4213050792807207;0.4393193337497336;0.0;0.5301788072383795;0.0;0.40447541429580375;0.0;0.0;0.40821820424208066;0.0;0.0;0.0;0.3678281368182669;0.0;0.5706244255684965;0.3946306913799275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3946306913799275;0.0;0.24910094828809687;0.0;0.36084319474922627;0.0;0.0;0.43710139366904865;0.0;0.0;0.0;0.0;0.4250478692269976;0.0;0.39007574378937065;0.36097136141009367;0.43710586010611935;0.4025067789522844;0.29139224164302585;0.0;0.3341688068484331;0.0;0.3946306913799275;0.0;0.0;0.36097136141009367;0.3778010263950106;0.0;0.0;0.0;0.0;0.3391243563254911;0.38764574931088686;0.0;0.0;0.40821820424208066;0.0;0.4435526862518245;0.40566000377989975;0.0;0.2857482257656338;0.0;0.0;0.4116240141878579;0.0;0.0;0.0;0.0;0.4335797966750808;0.0;0.40821820424208066;0.0;0.36097136141009367;0.0;0.41687829835103124;0.3341688068484331;0.4213050792807207;0.43317171859504294;0.4337079633359482;0.36084319474922627;0.0;0.36097136141009367;0.3632034331050586;0.3678281368182669;0.2918775134935041;0.0;0.0;0.36097136141009367;0.0;0.0;0.5180031374472132;0.0;0.0;0.3341688068484331;0.0;0.5111463620390398;0.0;0.0;0.0;0.0;0.0;0.36097136141009367;0.3678281368182669;0.46514403505145546;0.30822190662794274;0.0;0.4715441020401721;0.0;0.0;0.0;0.0;0.43710586010611935;0.0;0.41687829835103124;0.0;0.3678281368182669;0.0;0.40579244218335825;0.0;0.3248254977216545;0.4597670970955359;0.0;0.0;0.0;0.3222259521715203;0.2618922343008933;0.47791432585242943;0.0;0.0;0.0;0.0;0.0;0.38751758265001945;0.4715441020401721;0.0;0.3115075698590165;0.0;0.0;0.5958253643997204;0.0;0.0;0.0;0.0;0.0;0.5025699007633109;0.36097136141009367;0.3678281368182669;0.0;0.36084319474922627;0.3505848418150372;0.4865696516571965;0.0;0.5911695257414193;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071374;0.0;0.0;0.0;0.1817822883484292;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.43710586010611935;1.0;0.0;0.2813214448359444;0.0;0.0;0.38251476257330225;0.0;0.0;0.0;0.0;0.0;0.3213522927748928;0.34653904544005387;0.0;0.7199414532139012;0.0;0.3045226277899759;0.0;0.0;0.30826541773625277;0.0;0.0;0.0;0.2946779048740996;0.0;0.36514817014448375;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.18684511085235794;0.0;0.28769296280505896;0.0;0.0;0.33714860716322076;0.0;0.0;0.0;0.0;0.32509508272116966;0.0;0.3169255118452034;0.2610185749042658;0.4147483436979539;0.5499781315728773;0.21140323934614252;0.0;0.2610185749042658;0.0;0.2946779048740996;0.0;0.0;0.2610185749042658;0.27784823988918267;0.0;0.0;0.0;0.0;0.2558316857420769;0.28769296280505896;0.0;0.0;0.30826541773625277;0.0;0.34359989974599653;0.33250977183573244;0.0;0.22124796226201882;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.3604295647309135;0.0;0.30826541773625277;0.0;0.2610185749042658;0.0;0.3169255118452034;0.2610185749042658;0.3213522927748928;0.36002148665087563;0.3337551768301203;0.28769296280505896;0.0;0.2610185749042658;0.3964368177465763;0.2946779048740996;0.20858484291008988;0.0;0.0;0.2610185749042658;0.0;0.0;0.3351881190126168;0.0;0.0;0.2610185749042658;0.0;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.2946779048740996;0.36519124854562757;0.22823290433105947;0.0;0.6416766916501814;0.0;0.0;0.0;0.0;0.5389178751759096;0.0;0.3169255118452034;0.0;0.2946779048740996;0.0;0.5759250317933675;0.0;0.24753394820524305;0.5061141995472461;0.0;0.0;0.0;0.24717882872298497;0.18684511085235794;0.5010052718547002;0.0;0.0;0.0;0.0;0.0;0.31436735070585214;0.49463504804244285;0.0;0.22407358170335817;0.0;0.0;0.573467847991555;0.0;0.0;0.0;0.0;0.0;0.40261711425748287;0.2610185749042658;0.2946779048740996;0.0;0.28769296280505896;0.26315085365937885;0.48452019006335256;0.0;0.4184969459460701;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031639;0.0;0.0;0.0;0.30655402972505935;0.32618408609057176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.47554196927653875;0.0;0.0;0.0;0.32618408609057176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32618408609057176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3928324777739406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5765863391976693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4500522101826712;0.0;0.0;0.0;0.0;0.0;0.0;0.5493915332657433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5769032480808867;0.0;0.0;0.0;0.4779003363342767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4542445273820898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45370273070290956;0.0;0.0;0.0;0.0;0.4454843973361272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6043902365304937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071897;0.0;0.0;0.0;0.429888123648952;0.362460966665997;0.0;0.0;0.0;0.0;0.0;0.0;0.3646141154193586;0.2813214448359444;0.47554196927653875;1.0;0.0;0.0;0.47791260148857334;0.4601637863302148;0.0;0.0;0.0;0.0;0.4167501316901639;0.4389057037314208;0.0;0.0;0.0;0.399920466705247;0.0;0.0;0.40366325665152386;0.0;0.0;0.4601637863302148;0.36741450679995413;0.0;0.0;0.3900757437893707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3900757437893707;0.0;0.47693512079949685;0.0;0.3604295647309135;0.0;0.0;0.43254644607849185;0.0;0.0;0.0;0.0;0.511606638317738;0.0;0.3896621137710579;0.35641641381953687;0.2813214448359444;0.0;0.2981511098208613;0.0;0.3337551768301203;0.0;0.3900757437893707;0.0;0.0;0.35641641381953687;0.37324607880445376;0.0;0.0;0.0;0.0;0.4564953555725317;0.38309080172033005;0.0;0.0;0.40366325665152386;0.0;0.4389977386612676;0.5810604442971238;0.0;0.29398456418787333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.433166166656768;0.0;0.40366325665152386;0.0;0.35641641381953687;0.0;0.4123233507604745;0.3337551768301203;0.4167501316901639;0.7040821195776319;0.4291530157453914;0.3604295647309135;0.0;0.6252680604644105;0.0;0.36741450679995413;0.2968101836292127;0.0;0.0;0.35641641381953687;0.0;0.0;0.0;0.0;0.0;0.3337551768301203;0.0;0.0;0.0;0.0;0.0;0.0;0.4260781777254616;0.35641641381953687;0.36741450679995413;0.46058908746089866;0.31498077480577824;0.0;0.0;0.0;0.0;0.0;0.0;0.2813214448359444;0.0;0.4123233507604745;0.0;0.36741450679995413;0.0;0.0;0.0;0.4906205533682314;0.2968101836292127;0.0;0.0;0.0;0.48240222000144906;0.2713485552592006;0.0;0.0;0.0;0.0;0.0;0.0;0.38710395263170666;0.0;0.0;0.3141251204646079;0.0;0.0;0.4233808332071319;0.0;0.0;0.67485717225921;0.0;0.0;0.49801495317275396;0.35641641381953687;0.36741450679995413;0.0;0.3604295647309135;0.35320239242062856;0.3337551768301203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001947;0.7249138767514692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.493621815514597;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6207744862876478;0.5674139854373101;0.0;0.5289562975243407;0.0;0.0;0.0;0.0;0.5022819096235476;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.5505476463239718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201671426053232;0.48003430265244385;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000111;0.0;0.28375199691617037;0.2974529595436521;0.0;0.0;0.2965030164646016;0.0;0.28375199691617037;0.3114314555184034;0.2199390760738622;0.2641846126864164;0.0;0.0;0.0;0.0;0.0;1.0;0.360728072032794;0.0;0.34323006044562704;0.28375199691617037;0.2532359299073351;0.2504175334712824;0.270065594892252;0.0;0.45622856313442794;0.0;0.2504175334712824;0.2532359299073351;0.0;0.29784394265625025;0.0;0.3434045580051193;0.28375199691617037;0.0;0.0;0.2697407283673061;0.0;0.0;0.13323138507950044;0.28375199691617037;0.29924073570943865;0.28375199691617037;0.19694059100882855;0.19694059100882855;0.0;0.22374314557048924;0.2592177517620235;0.1851737485278404;0.24339120699145883;0.34875588794893947;0.0;0.44649726339795215;0.0;0.37921701507350336;0.5453795373684391;0.3153619166227125;0.33338533752975075;0.33338533752975075;0.3704060732425184;0.5164950185709383;0.2878196533873931;0.29924073570943865;0.0;0.22374314557048924;0.0;0.0;0.0;0.2906087723243435;0.0;0.3187273544674475;0.24339120699145883;0.2342882053650932;0.3230895041688925;0.25017334413755216;0.26700300912246905;0.23566274348259114;0.2020034135127573;0.3269052392618406;0.286570393352223;0.0;0.31042638481696355;0.19694059100882855;0.0;0.0;0.28375199691617037;0.0;0.0;0.36790032184075494;0.34323006044562704;0.16969110642992985;0.0;0.0;0.32240568786631096;0.28375199691617037;0.25727430887945557;0.44726005097400645;0.0;0.28375199691617037;0.27098998840247623;0.31655567254483385;0.22374314557048924;0.3833890606340232;0.2656388139625626;0.0;0.270065594892252;0.0;0.2824684789474795;0.0;0.3707319326409053;0.0;0.0;0.0;0.0;0.4968055727391857;0.2914900696727153;0.0;0.23640626492241817;0.23640626492241817;0.0;0.29924073570943865;0.27684773203834534;0.0;0.25694944235450967;0.0;0.256978719853612;0.2810142776713333;0.29647974749634376;0.25017334413755216;0.0;0.0;0.0;0.0;0.0;0.209731877021625;0.0;0.33831800766545933;0.0;0.622828726766269;0.31032749565519835;0.0;0.3126157080729473;0.27965008251142687;0.3965362308799733;0.0;0.3502150025146677;0.0;0.3258333944145194;0.0;0.0;0.3135696477779621;0.2810142776713333;0.0;0.0;0.0;0.0;0.2502893668104149;0.15286144144501296;0.2833393333601003;0.2701517678491296;0.2714192320851104;0.0;0.0;0.27684773203834534;0.0;0.2504175334712824;0.29742018696953915;0.0;0.16413691538016506;0.26700300912246905;0.0;0.2697407283673061;0.4738508585023742;0.3808304237169746;0.0;0.0;0.28375199691617037;0.0;0.0;0.0;0.2796733514796847;0.0;0.5989332215058034;0.29602671431053035;0.286570393352223;0.31655567254483385;0.31607040069435555;0.2323419601290897;0.2908590005872096
GO:0035556;0.0;0.3780430088681892;0.5053579319646733;0.36288470620778984;0.38251476257330225;0.4145027302186185;0.0;0.3780430088681892;0.4088226628516202;0.4078802642859388;0.36157582001963323;0.48246754907913014;0.38251476257330225;0.0;0.47791260148857334;0.0;0.360728072032794;1.0;0.0;0.44700869012391137;0.3780430088681892;0.5657358786540814;0.44700869012391137;0.7773337764660133;0.5699327566543434;0.5600071928127123;0.0;0.44700869012391137;0.683537239094731;0.0;0.39523514998946707;0.5543203659399589;0.5513095304261406;0.3780430088681892;0.0;0.5407328530778057;0.360728072032794;0.0;0.5407328530778057;0.3238214206651266;0.3780430088681892;0.3976730652337016;0.3780430088681892;0.3780430088681892;0.3780430088681892;0.0;0.5222318257683712;0.44032016962138415;0.360728072032794;0.6736925161788546;0.5566608603699608;0.36239943435731153;0.5574483912723847;0.5337479110087651;0.6176968439257042;0.5619181838594046;0.7161632184679758;0.4371639672080351;0.4371639672080351;0.4741847029208027;0.451021841035288;0.8406827966026144;0.3976730652337016;0.5629804600489094;0.6400331862090207;0.38251476257330225;0.0;0.39934442755821914;0.37889866320935955;0.5070735231079719;0.5153185111200764;0.6736925161788546;0.33122806469066146;0.41407684783438037;0.6400331862090207;0.6568628511939376;0.41121706698754473;0.3775577370177109;0.5348102116828619;0.46396652176969566;0.4524228423947058;0.666707574109814;0.3780430088681892;0.0;0.5543203659399589;0.3780430088681892;0.5896548479497026;0.5785647200394386;0.4621913337927738;0.44700869012391137;0.41574605463363595;0.0;0.0;0.4197968951995278;0.3780430088681892;0.4383767267388162;0.558211178848439;0.6064845129346196;0.3780430088681892;0.5694786686003582;0.4203343022231182;0.7766062887857105;0.4818213901582862;0.6959401231499585;0.5070735231079719;0.7003669040796479;0.6060764348545817;0.7127697881348753;0.5337479110087651;0.46916426216516827;0.5070735231079719;0.0;0.5407328530778057;0.4051759995627188;0.41170233883802304;0.5288950494358691;0.5070735231079719;0.4243474531344948;0.4243474531344948;0.0;0.3976730652337016;0.3709352710850312;0.5070735231079719;0.360728072032794;0.0;0.4449199080656886;0.3784054850045501;0.5949684276942258;0.34426088318423803;0.0;0.5070735231079719;0.5407328530778057;0.6112461967493337;0.4161740925431361;0.3976730652337016;0.0;0.4367503371897223;0.0;0.4252898517001762;0.49826868386727496;0.4051759995627188;0.493718125932308;0.6959401231499585;0.4939274382131901;0.5407328530778057;0.453993632192952;0.0;0.5492271056288089;0.4286363660646037;0.4051759995627188;0.5015108359900387;0.3784054850045501;0.0;0.42273315222793856;0.36239943435731153;0.0;0.43139178466977557;0.3566250962937901;0.4588936568650539;0.4826510845549908;0.459360420297187;0.5604222989095582;0.0;0.3709352710850312;0.4319785541243794;0.44700869012391137;0.391507726016225;0.5412342668669035;0.3452393332395257;0.3610905481691549;0.0;0.360728072032794;0.5848019863768067;0.7816317255622379;0.5070735231079719;0.5407328530778057;0.3780430088681892;0.5337479110087651;0.4710558260804001;0.5070735231079719;0.38120587638514564;0.0;0.5066574894084926;0.4171202808242099;0.3775577370177109;0.4203343022231182;0.4145027302186185;0.4202831483411663;0.3882502079204264
GO:0033490;0.0;0.0;0.0;0.41044886183943347;0.34623962372249273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32618408609057176;0.4601637863302148;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7711775863247551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28374851432047726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33648593572165114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2859701700756658;0.0;0.0;0.0;0.0;0.0;0.0;0.4048550468100672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48643009615097016;0.0;0.0;0.0;0.4100884213937769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27375035409639586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29586979440663214;0.0;0.0;0.0;0.0;0.29551467492437405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4433680215158227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046628;0.0;0.5435335596310988;0.38373357763476945;0.0;0.0;0.382783634555719;0.0;0.36286011681113944;0.3905395754133725;0.37043561218631865;0.3432927325813855;0.0;0.0;0.0;0.0;0.0;0.34323006044562704;0.44700869012391137;0.0;1.0;0.36286011681113944;0.326725261985656;0.3295256533662515;0.34355492697057294;0.0;0.785103973765946;0.0;0.7908670321565077;0.326725261985656;0.0;0.3769520625512193;0.0;0.4296851760962367;0.36286011681113944;0.0;0.0;0.34323006044562704;0.0;0.0;0.19043022385423447;0.36286011681113944;0.385521353800556;0.5435335596310988;0.42778295308980985;0.2659062722645507;0.0;0.392392464759622;0.32818343301774566;0.2504175334712824;0.31688053906977975;0.43503650604005684;0.0;0.5554391184784859;0.0;0.4583251349684725;0.44029382952950075;0.4016425347138299;0.42915357334713355;0.42915357334713355;0.43937175449824056;0.3365699849015323;0.36692777328236226;0.385521353800556;0.0;0.3028512654654583;0.0;0.0;0.0;0.3595744535800657;0.0;0.39783547436241656;0.31688053906977975;0.2964151162680993;0.3965788362472134;0.3946469290687102;0.41147659405362713;0.30090652842603316;0.2672471984561994;0.5027270566471216;0.360059725430544;0.0;0.3895345047119326;0.2659062722645507;0.0;0.0;0.4142769854342226;0.0;0.0;0.6276818845556834;0.4389982962630098;0.231818017332936;0.0;0.0;0.5219618521651943;0.36286011681113944;0.32623999013517774;0.5562019060545402;0.0;0.36286011681113944;0.3500981082974453;0.4123239083622166;0.3028512654654583;0.4696696787251406;0.3391281460408835;0.0;0.34355492697057294;0.0;0.35595781102580043;0.0;0.4570125507320227;0.0;0.0;0.0;0.0;0.29956560223438455;0.4741506574107123;0.0;0.4812598955522636;0.4812598955522636;0.0;0.49961730327899395;0.35033706411666626;0.0;0.32591512361023184;0.0;0.43963930759160896;0.36012239756630243;0.37558786739131284;0.43693822242363917;0.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.4245986257565767;0.0;0.41010695964312643;0.38381682773351933;0.0;0.38158138932866953;0.3587582024063959;0.4756443507749423;0.0;0.44598323833205045;0.0;0.5894794321241641;0.0;0.0;0.387058979856283;0.36012239756630243;0.0;0.0;0.0;0.0;0.3192550480661371;0.21498835234801905;0.34858311830354227;0.3353955527925716;0.4415458245630792;0.0;0.0;0.35033706411666626;0.0;0.3295256533662515;0.37090951904786007;0.0;0.22361497890962173;0.34049234120079;0.0;0.43693822242363917;0.582792713582908;0.46711104180809204;0.0;0.0;0.36286011681113944;0.0;0.0;0.0;0.46374077698529975;0.0;0.39220563327473695;0.5230046013967955;0.5275595489873524;0.4123239083622166;0.6026545179709448;0.3058312922074106;0.36996712048217867
