;GO:0042536;GO:0045926;GO:2000080;GO:0008584;GO:0090179;GO:0043508;GO:1903243;GO:0090331;GO:0032691;GO:1901862;GO:0045765;GO:0046851;GO:0060527;GO:0048754;GO:0008585;GO:0071380;GO:0045921;GO:0060766;GO:0032966;GO:0030307;GO:0048247;GO:0045892;GO:0030308;GO:0045893;GO:0071773;GO:0031639;GO:0050714;GO:2000352;GO:0050679;GO:0070208;GO:0035556;GO:1902042;GO:0042426;GO:1902043;GO:0060355;GO:0036120;GO:0051260;GO:1900026;GO:0007266;GO:0051258;GO:2000406;GO:0071360;GO:0051894;GO:0071481;GO:0051770;GO:0010944;GO:0001558;GO:0051496;GO:0071364;GO:0050680;GO:0050726;GO:0031069;GO:0051897;GO:0008285;GO:0090277;GO:0007597;GO:1904754;GO:0045944;GO:0071281;GO:0043525;GO:0045668;GO:0002576;GO:0071392;GO:0051146;GO:0048147;GO:0019221;GO:0048662;GO:0045671;GO:0001649;GO:2000378;GO:0050732;GO:2000270;GO:0036345;GO:0022617;GO:2000271;GO:0044344;GO:0048701;GO:0060416;GO:0042167;GO:0009267;GO:0044345;GO:0009306;GO:0071391;GO:0006554;GO:0002224;GO:0030514;GO:0070172;GO:0001657;GO:0071542;GO:0030593;GO:0050900;GO:0030199;GO:0071549;GO:0071305;GO:0006081;GO:0007175;GO:2000041;GO:0007179;GO:0006366;GO:0045600;GO:0042730;GO:0006006;GO:0060687;GO:0009756;GO:0043547;GO:0003404;GO:0043152;GO:0019285;GO:0001869;GO:0010975;GO:0071456;GO:0035115;GO:0031953;GO:0017148;GO:0030501;GO:0045616;GO:0014034;GO:0007186;GO:2000054;GO:2000052;GO:0090263;GO:0045578;GO:0043312;GO:0006898;GO:0042742;GO:0071560;GO:0010906;GO:0072378;GO:0072377;GO:0051056;GO:0010507;GO:0071320;GO:0034138;GO:0010469;GO:0030212;GO:0030336;GO:0033689;GO:0035584;GO:0045907;GO:1903225;GO:0001570;GO:0046676;GO:0043687;GO:0043569;GO:0043568;GO:1904956;GO:0000122;GO:0032869;GO:0071230;GO:1904707;GO:0010719;GO:0045595;GO:0071354;GO:0048863;GO:0045112;GO:0071474;GO:0010951;GO:0018298;GO:0060070;GO:0014912;GO:0071356;GO:0050777;GO:0050776;GO:0090246;GO:0030163;GO:0090244;GO:0007565;GO:0060218;GO:1904205;GO:0046329;GO:0071222;GO:0002548;GO:0071223;GO:0045087;GO:0043066;GO:0070373;GO:0070098;GO:0070374;GO:0006508;GO:0045880;GO:0034116;GO:0071347;GO:0072679;GO:0030277;GO:0071346;GO:0071504
GO:0043569;0.3162114882716522;0.4694380469907426;0.4816495477807735;0.0;0.25654682119915273;0.4548469932191129;0.4151917752791783;0.3897301469091662;0.32492833813091604;0.4166752758440068;0.314000863083377;0.33471367158055215;0.0;0.0;0.0;0.0;0.33371020405469665;0.5312828883943539;0.31788400659563526;0.3523069098236201;0.0;0.42703420109702994;0.46246871904378567;0.344745484196768;0.0;0.0;0.3448676831155363;0.298896551436257;0.326725261985656;0.0;0.3976730652337016;0.4984792127656904;0.18831396444722587;0.395276993184517;0.27617687756466514;0.0;0.0;0.23923188436375753;0.2733764861840696;0.0;0.27423214052524;0.0;0.23923188436375753;0.0;0.20727595672193327;0.298896551436257;0.3803495512060269;0.22374314557048924;0.0;0.42582144156624885;0.209731877021625;0.0;0.40110856518901666;0.4948293397734237;0.42799523761202374;0.0;0.209731877021625;0.3231885079096337;0.0;0.2783091563197782;0.37533244661149806;0.0;0.0;0.0;0.38517716952737435;0.3555497329457626;0.37533244661149806;0.3330411532565691;0.0;0.4144097185675188;0.3493855463910077;0.3162114882716522;0.0;0.0;0.22374314557048924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3979930091865531;0.5579572762951471;0.23959436050011845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.514453223409437;0.4816495477807735;0.31688053906977975;0.0;0.2733764861840696;0.3925305382897617;0.0;0.25970968871610917;0.3234237203966521;0.20514362943214276;0.0;0.0;0.18831396444722587;0.43202144026409517;0.3646987041251683;0.0;0.0;0.3157262164211739;0.4235148995352477;0.23959436050011845;0.28273593724946766;0.0;0.3884715607069151;0.514453223409437;0.4347678951588505;0.4446126180747268;0.35528876022767286;0.0;0.0;0.0;0.0;0.33745299400097356;0.0;0.0;0.5079342834530568;0.3999180524540685;0.0;0.3170868363847323;0.562805044223371;0.0;0.4396793153935017;0.35850278162658117;0.25654682119915273;0.26675402025138994;0.37533244661149806;0.0;0.46140148712819984;0.0;1.0;0.7851474704628364;0.30005087408486286;0.3970621362685169;0.0;0.0;0.23923188436375753;0.4020068345122913;0.4644286180260787;0.0;0.0;0.0;0.0;0.35711762661615154;0.0;0.33830501385024303;0.34288587617244537;0.0;0.5949542628729845;0.5413362019401922;0.0;0.0;0.25654682119915273;0.0;0.0;0.44199432984083886;0.4716766582040298;0.0;0.0;0.0;0.0;0.44482596881195563;0.4816495477807735;0.3238654811388204;0.395276993184517;0.0;0.45458550765147043;0.22276469551520156;0.0;0.0;0.2715886299751829;0.0;0.0
GO:0043568;0.22374314557048924;0.36179993756013934;0.3784473281996001;0.0;0.25654682119915273;0.3588172718340877;0.3367168927502447;0.3011128257409857;0.23395034462272646;0.31620966460955174;0.314000863083377;0.23959436050011845;0.0;0.0;0.0;0.0;0.43601034875530675;0.41793823017393356;0.22276469551520156;0.4617795527203784;0.0;0.334565858395867;0.35334026042020905;0.4375580111711126;0.0;0.0;0.4471678278161464;0.209731877021625;0.4290254066862661;0.0;0.3976730652337016;0.395276993184517;0.18831396444722587;0.500885161086559;0.3856495204614234;0.0;0.0;0.33618572891034626;0.2733764861840696;0.0;0.3670446674995846;0.0;0.33618572891034626;0.0;0.2969882883150799;0.209731877021625;0.3803495512060269;0.33618572891034626;0.0;0.3238654811388204;0.29924073570943865;0.0;0.5168591717303057;0.3857008811498471;0.5352200761313957;0.0;0.29924073570943865;0.4126973665974474;0.0;0.37526300086636694;0.2733764861840696;0.0;0.0;0.0;0.2832212090999459;0.3555497329457626;0.2733764861840696;0.24057281055540614;0.0;0.31245375814009035;0.2602208719763757;0.22374314557048924;0.0;0.0;0.31655567254483385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44887871396973783;0.4446126180747268;0.3334480096655092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40110856518901666;0.3784473281996001;0.31688053906977975;0.0;0.37567663088467973;0.3170868363847323;0.0;0.25970968871610917;0.3234237203966521;0.20514362943214276;0.0;0.0;0.18831396444722587;0.3339165013696492;0.3646987041251683;0.0;0.0;0.22656154200654188;0.3269052392618406;0.3334480096655092;0.28273593724946766;0.0;0.3884715607069151;0.40110856518901666;0.5505185017001395;0.5603632246160157;0.2628204175265099;0.0;0.0;0.0;0.0;0.33745299400097356;0.0;0.0;0.5079342834530568;0.3033083921806614;0.0;0.367972541167917;0.562805044223371;0.0;0.34306965512009463;0.25654682119915273;0.25654682119915273;0.3432927325813855;0.2733764861840696;0.0;0.3629176854782333;0.0;0.7851474704628364;1.0;0.30005087408486286;0.3078974618538849;0.0;0.0;0.33618572891034626;0.30005087408486286;0.4644286180260787;0.0;0.0;0.0;0.0;0.26795295220151955;0.0;0.33830501385024303;0.2504175334712824;0.0;0.47953438714314345;0.5413362019401922;0.0;0.0;0.25654682119915273;0.0;0.0;0.3367168927502447;0.3756469368190046;0.0;0.0;0.0;0.0;0.34821630853854857;0.3784473281996001;0.3238654811388204;0.500885161086559;0.0;0.5858248529860278;0.3166183446805923;0.0;0.0;0.2715886299751829;0.0;0.0
GO:1904956;0.3376020600275664;0.427965227435266;0.30005087408486286;0.0;0.6071750027321741;0.2532359299073351;0.3376020600275664;0.35443172501248327;0.3642764479283595;0.4637715531756417;0.4755565747322909;0.37174666184787847;0.0;0.0;0.0;0.0;0.3772142569404068;0.29956560223438455;0.2835836852363069;0.39581096270933025;0.0;0.39355865007484536;0.3968443133059192;0.40373827587574634;0.0;0.0;0.3883717360012464;0.2532359299073351;0.3702293148713661;0.0;0.5657358786540814;0.28407686344111627;0.29826301787597614;0.28407686344111627;0.31968093045037527;0.0;0.0;0.4502587552691897;0.4610693559699618;0.0;0.33322493220421834;0.0;0.28273593724946766;0.0;0.2662687484009117;0.2672471984561994;0.4465148410811536;0.2672471984561994;0.0;0.3673695340245305;0.3221133212342981;0.0;0.28273593724946766;0.42920493403555715;0.34501309800266255;0.0;0.2672471984561994;0.3807038293442081;0.0;0.3218132092054883;0.4234601402908738;0.0;0.0;0.0;0.326725261985656;0.5432426027316547;0.31688053906977975;0.3906564646622103;0.0;0.35595781102580043;0.3037249248620858;0.2672471984561994;0.0;0.0;0.2672471984561994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5251458637868657;0.34355492697057294;0.3988349526189152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31968093045037527;0.3820052876339983;0.5045734088556719;0.0;0.4234601402908738;0.3549169968629616;0.0;0.4242965809889273;0.4914865338170319;0.29546262649538063;0.0;0.0;0.3209242548653927;0.29956560223438455;0.7433984318942645;0.0;0.0;0.270065594892252;0.3704092921475507;0.3988349526189152;0.450134528191667;0.0;0.5565343741272948;0.40163534399951073;0.31639526721930145;0.32623999013517774;0.41290407163331405;0.0;0.0;0.0;0.0;0.40058710325219604;0.0;0.0;0.38007403778724236;0.34681244506637154;0.0;0.4442396909850449;0.47123497084548255;0.0;0.4038886448411999;0.30005087408486286;0.4442396909850449;0.5257802016639368;0.4234601402908738;0.0;0.29956560223438455;0.0;0.30005087408486286;0.30005087408486286;1.0;0.3654127832884592;0.0;0.0;0.28273593724946766;0.4697645845571794;0.6145122721328828;0.0;0.0;0.0;0.0;0.34095701242936216;0.0;0.5259978836361352;0.3094103251502608;0.0;0.4233699990053014;0.48103049623010613;0.0;0.0;0.4442396909850449;0.0;0.0;0.3549169968629616;0.28407686344111627;0.0;0.0;0.0;0.0;0.3917203614242587;0.2672471984561994;0.5115583509247126;0.28407686344111627;0.0;0.326725261985656;0.2835836852363069;0.0;0.0;0.43965144339556267;0.0;0.0
GO:0000122;0.5686236679584666;0.5181398402719253;0.4143770731039121;0.0;0.32190873040274914;0.43234561513242764;0.36361585943371927;0.3984030624601655;0.3902902473345124;0.47254956732133774;0.37936277228697335;0.39593426321190445;0.0;0.0;0.0;0.0;0.39907211325829306;0.3984030624601655;0.5379905464376558;0.4135275014549724;0.0;0.885445348461629;0.5111705123249684;0.71753415703748;0.0;0.0;0.4102295923191327;0.36756212892638435;0.3920871711892524;0.0;0.4588936568650539;0.38439179391130124;0.2619214207857012;0.3001689983450172;0.33739746919601743;0.0;0.0;0.3078974618538849;0.33873839538766604;0.0;0.3455951707958391;0.0;0.3078974618538849;0.0;0.47839150995077845;0.7150164054459272;0.44157014283737916;0.29510617584108845;0.0;0.4816957330435797;0.44144651674987084;0.0;0.29510617584108845;0.5435311330546064;0.3701746226070798;0.0;0.2833393333601003;0.7683667324846346;0.0;0.3469747338099055;0.431206738088829;0.0;0.0;0.0;0.4410514610047052;0.42091164214935894;0.431206738088829;0.3984030624601655;0.0;0.5612170025332299;0.5123346174293109;0.3815733974752486;0.0;0.0;0.29510617584108845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4028149032045699;0.656122861127407;0.3082599379902458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4463568836812919;0.3970621362685169;0.38224244827337617;0.0;0.33873839538766604;0.37910459822698755;0.0;0.32093028034746146;0.3846443120280044;0.2787510857706181;0.0;0.0;0.2619214207857012;0.5646481237215804;0.43006061332876466;0.0;0.0;0.4786752874594771;0.7301436679594507;0.3082599379902458;0.35140151473959497;0.0;0.4496921523382673;0.4143770731039121;0.32876550581092223;0.3386102287267985;0.4206506694312692;0.0;0.0;0.0;0.0;0.493306572996088;0.0;0.0;0.3879206255562644;0.5467253364197797;0.0;0.32190873040274914;0.42399897924677926;0.0;0.5008999070248539;0.4143770731039121;0.32190873040274914;0.3321159294549863;0.431206738088829;0.0;0.4138918012534338;0.0;0.3970621362685169;0.3078974618538849;0.3654127832884592;1.0;0.0;0.0;0.3078974618538849;0.45788112598962216;0.5203029095034095;0.0;0.0;0.0;0.0;0.5200666976544547;0.0;0.40366692305383944;0.4082477853760417;0.0;0.5165757924658649;0.47608579798633177;0.0;0.0;0.32190873040274914;0.0;0.0;0.37910459822698755;0.44917528011734453;0.0;0.0;0.0;0.0;0.506046560443308;0.4463568836812919;0.38922739034241677;0.3781338322202392;0.0;0.334571849754678;0.2914302730053289;0.0;0.0;0.3328092216065352;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5653954537876106;0.0;0.0;0.0;0.0;0.2996095937186479;0.0;0.0;0.0;0.5061141995472461;0.0;0.0;0.0;0.0;0.24138851853875337;0.36288470620778984;0.0;0.19457357436122563;0.0;0.0;0.5061141995472461;0.26806290643954656;0.0;0.25821818352367026;0.2918775134935041;0.0;0.4732817882334761;0.0;0.32017186460832847;0.0;0.0;0.0;0.0;0.5061141995472461;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.42179267523323466;0.0;0.0;0.19457357436122563;0.5981991294162741;0.30546502635565725;0.0;0.34039143028536323;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.24224417287992372;0.0;0.5061141995472461;0.0;0.6478719682109491;0.23807762724693576;0.45773770450355333;0.24138851853875337;0.3316541424059722;0.43740958068737046;0.20488554966070333;0.3222946913405742;0.0;0.0;0.0;0.25821818352367026;0.24138851853875337;0.34079950836540107;0.20858484291008988;0.53859289922595;0.49746339434329856;0.32466920033693153;0.0;0.0;0.3017222364093804;0.34039143028536323;0.0;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.2720287817006504;0.19457357436122563;0.0;0.0;0.3951182873324415;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.3536832016810033;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.33938882605110104;0.5061141995472461;0.0;0.33847378224369057;0.33847378224369057;0.0;0.0;0.5297208907252592;0.24138851853875337;0.0;0.20845667624922237;0.0;0.0;0.24138851853875337;0.0;0.0;0.26806290643954656;0.0;0.27010315026481274;0.0;0.0;0.0;0.0;1.0;0.6012120876567258;0.0;0.0;0.0;0.457717635501692;0.2825060736428701;0.0;0.3763462598512542;0.0;0.24585879616533307;0.32314671118984367;0.0;0.457717635501692;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.24138851853875337;0.0;0.0;0.49746339434329856;0.24138851853875337;0.49746339434329856;0.3988668895805577;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.0;0.457717635501692;0.26806290643954656;0.0;0.457717635501692;0.5297208907252592
GO:0071230;0.0;0.0;0.0;0.0;0.355171008825149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6635156521529002;0.0;0.0;0.0;0.0;0.41339208400504357;0.0;0.0;0.0;0.6104090721073763;0.0;0.0;0.0;0.0;0.33250977183573244;0.4766671964941855;0.0;0.29556477863482483;0.0;0.0;0.6104090721073763;0.3591841597365256;0.0;0.3720006738100659;0.38299876679048317;0.0;0.5942367767160199;0.0;0.42116306888192767;0.0;0.0;0.0;0.0;0.6104090721073763;0.0;0.0;0.0;0.0;0.0;0.0;0.4326262161645738;0.0;0.0;0.5355751655196304;0.0;0.0;0.29556477863482483;0.6527003654623053;0.3965862796526363;0.0;0.45417392057175887;0.0;0.0;0.33250977183573244;0.0;0.0;0.0;0.355171008825149;0.34653904544005387;0.0;0.6104090721073763;0.0;0.551120245007936;0.3235800927272667;0.571520194789949;0.33250977183573244;0.44009033253834645;0.5685070078091612;0.29741357973984534;0.43607718162696985;0.0;0.0;0.0;0.3720006738100659;0.355171008825149;0.43192076166238014;0.31287971547022003;0.6104090721073763;0.6440495602583577;0.4331053904693058;0.0;0.0;0.41550472669577604;0.4315126835823423;0.0;0.0;0.0;0.0;0.402417851657136;0.0;0.0;0.35753124718098134;0.29556477863482483;0.0;0.0;0.5089007776188371;0.0;0.0;0.0;0.0;0.0;0.355171008825149;0.46746569196739896;0.0;0.0;0.0;0.0;0.33250977183573244;0.0;0.426368761775836;0.6104090721073763;0.0;0.4326262161645738;0.4326262161645738;0.0;0.0;0.6763070566403183;0.355171008825149;0.0;0.30675042774234973;0.0;0.0;0.355171008825149;0.0;0.0;0.3591841597365256;0.0;0.3683969017579401;0.0;0.0;0.0;0.0;0.6012120876567258;1.0;0.0;0.0;0.0;0.5560113869948192;0.38680094620300026;0.0;0.48478244998362846;0.0;0.34415254765846043;0.4369292014762393;0.0;0.5560113869948192;0.0;0.0;0.0;0.0;0.355171008825149;0.0;0.33250977183573244;0.0;0.0;0.6440495602583577;0.355171008825149;0.6440495602583577;0.4899881428775368;0.0;0.0;0.4224896687648167;0.0;0.0;0.0;0.0;0.5560113869948192;0.3591841597365256;0.0;0.5560113869948192;0.6763070566403183
GO:1904707;0.22374314557048924;0.34216988119462693;0.46194292088315686;0.0;0.23923188436375753;0.19694059100882855;0.19326468817306902;0.24057281055540614;0.2199390760738622;0.29889472777415654;0.2966859262479818;0.22410562170685017;0.0;0.0;0.0;0.0;0.43601034875530675;0.24057281055540614;0.20727595672193327;0.4617795527203784;0.0;0.334565858395867;0.35334026042020905;0.4202430743357174;0.0;0.0;0.4471678278161464;0.209731877021625;0.6457603247207853;0.0;0.3976730652337016;0.22656154200654188;0.17552267843442942;0.31607040069435555;0.3856495204614234;0.0;0.0;0.33618572891034626;0.2560615493486744;0.0;0.3497297306641894;0.0;0.33618572891034626;0.0;0.2796733514796847;0.209731877021625;0.3803495512060269;0.31655567254483385;0.0;0.5292615808228245;0.29924073570943865;0.0;0.31655567254483385;0.5982694790299994;0.3984628896635412;0.0;0.29924073570943865;0.3972086278041791;0.0;0.37526300086636694;0.2733764861840696;0.0;0.0;0.0;0.48861730878395004;0.3555497329457626;0.7260265121229905;0.24057281055540614;0.0;0.31245375814009035;0.2602208719763757;0.22374314557048924;0.0;0.0;0.31655567254483385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3605795242815055;0.30005087408486286;0.3138179532999968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.22374314557048924;0.29956560223438455;0.0;0.37567663088467973;0.20727595672193327;0.0;0.24007963235059676;0.3234237203966521;0.19235234341934632;0.0;0.0;0.17552267843442942;0.22656154200654188;0.3473837672897731;0.0;0.0;0.22656154200654188;0.3269052392618406;0.3138179532999968;0.28273593724946766;0.0;0.3884715607069151;0.23923188436375753;0.3502150025146677;0.360059725430544;0.2628204175265099;0.0;0.0;0.0;0.0;0.33745299400097356;0.0;0.0;0.3192550480661371;0.3033083921806614;0.0;0.2796733514796847;0.3586370700431829;0.0;0.34306965512009463;0.46194292088315686;0.23923188436375753;0.3236626762158731;0.2733764861840696;0.0;0.2560615493486744;0.0;0.23923188436375753;0.33618572891034626;0.28273593724946766;0.3078974618538849;0.0;0.0;1.0;0.30005087408486286;0.4644286180260787;0.0;0.0;0.0;0.0;0.26795295220151955;0.0;0.32099007701484783;0.2504175334712824;0.0;0.34292095291868374;0.39523514998946707;0.0;0.0;0.23923188436375753;0.0;0.0;0.20727595672193327;0.24057281055540614;0.0;0.0;0.0;0.0;0.34821630853854857;0.209731877021625;0.3065505443034252;0.31607040069435555;0.0;0.36286011681113944;0.2969882883150799;0.0;0.0;0.2519585736096705;0.0;0.0
GO:0010719;0.48169635307831976;0.5457457755051162;0.4288093890739519;0.0;0.4242965809889273;0.3424006043219671;0.48169635307831976;0.47172346350157607;0.508370740979113;0.6026800118842783;0.5250203662833681;0.5313296936919001;0.0;0.0;0.0;0.0;0.3968443133059192;0.3961752625077916;0.38404929647076197;0.4184721996987468;0.0;0.4901683103482524;0.5387764475581593;0.40373827587574634;0.0;0.0;0.4080017923667588;0.3597155411573623;0.3898593712368785;0.0;0.4638383551088283;0.3765452061422792;0.24582928588180025;0.28407686344111627;0.34234216743979184;0.0;0.0;0.4262605316714693;0.33651059543529216;0.0;0.33322493220421834;0.0;0.30005087408486286;0.0;0.2662687484009117;0.3597155411573623;0.4465148410811536;0.28273593724946766;0.0;0.4961280490136195;0.3549169968629616;0.0;0.28273593724946766;0.5711370682877972;0.36232803483805776;0.0;0.2672471984561994;0.3807038293442081;0.0;0.3391281460408835;0.6199488769175721;0.0;0.0;0.0;0.455483776974745;0.41868384219698507;0.4456390540588688;0.5448539079339796;0.0;0.48471632601488945;0.410204536112113;0.3793455975228747;0.0;0.0;0.28273593724946766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40058710325219604;0.47231344195966196;0.4411262459738442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3793455975228747;0.49374630399665986;0.3800146483210023;0.0;0.4925539882074634;0.48169635307831976;0.0;0.4510991355505879;0.38958901027177884;0.26265895086671714;0.0;0.0;0.24582928588180025;0.3961752625077916;0.5344124145974849;0.0;0.0;0.3765452061422792;0.48968018941037433;0.4411262459738442;0.492425821546596;0.0;0.45463685058204173;0.5688412729802523;0.31639526721930145;0.32623999013517774;0.5671015149050833;0.0;0.0;0.0;0.0;0.40058710325219604;0.0;0.0;0.38007403778724236;0.4660833423291952;0.0;0.31968093045037527;0.4217711792944054;0.0;0.5058446052686283;0.4288093890739519;0.31968093045037527;0.4238826781186837;0.6199488769175721;0.0;0.4188364994972082;0.0;0.4020068345122913;0.30005087408486286;0.4697645845571794;0.45788112598962216;0.0;0.0;0.30005087408486286;1.0;0.7164097956781359;0.0;0.0;0.0;0.0;0.4179366163372568;0.0;0.40143912310146557;0.40601998542366785;0.0;0.5310081084359046;0.48103049623010613;0.0;0.0;0.31968093045037527;0.0;0.0;0.5145000287069832;0.359230269306884;0.0;0.0;0.0;0.0;0.5109912586870824;0.3597155411573623;0.3869995903900429;0.28407686344111627;0.0;0.326725261985656;0.2835836852363069;0.0;0.0;0.3377539198503096;0.0;0.0
GO:0045595;0.44176738103666213;0.5768542325832134;0.4912311725877393;0.0;0.5323892084923902;0.4048223878357545;0.40567013582259376;0.458597046021579;0.4323445237233869;0.6681254709416693;0.6659166694154944;0.44212985717302306;0.0;0.0;0.0;0.0;0.5683945554432832;0.458597046021579;0.42530019218810616;0.6001648804753578;0.0;0.5525900938620398;0.6011982310719467;0.5627697196629409;0.0;0.0;0.5795520345041228;0.4221373246711497;0.5614096133742426;0.0;0.6455310358854393;0.4389669896560666;0.3834044752613554;0.4389669896560666;0.5240348482164028;0.0;0.0;0.5978107738088334;0.4812582830109956;0.0;0.4726263196259004;0.0;0.4644286180260787;0.0;0.40567013582259376;0.4221373246711497;0.6282075218577645;0.44176738103666213;0.0;0.558549832527407;0.4221373246711497;0.0;0.44176738103666213;0.6335588518015847;0.5267057787792736;0.0;0.4221373246711497;0.5355939555591585;0.0;0.5035058899820993;0.6897354077773428;0.0;0.0;0.0;0.5179055604885324;0.5902340843343491;0.5080608375726562;0.6146404387937503;0.0;0.5471381095286769;0.4726263196259004;0.44176738103666213;0.0;0.0;0.44176738103666213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5453347908278995;0.5347352254734494;0.5760214280389677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44176738103666213;0.5591917630540508;0.5247623358967057;0.0;0.6897354077773428;0.42530019218810616;0.0;0.5591917630540508;0.5712816910483898;0.4002341402462723;0.0;0.0;0.3834044752613554;0.4389669896560666;0.7059626567348489;0.0;0.0;0.4389669896560666;0.5521019729241617;0.5760214280389677;0.6741185023232069;0.0;0.6363295313586527;0.5919954386827142;0.4754267110064959;0.4852714339223722;0.636888045764854;0.0;0.0;0.0;0.0;0.5721373453895601;0.0;0.0;0.5444517817284582;0.5285051258429826;0.0;0.4644286180260787;0.5933214214317695;0.0;0.5682663887824158;0.4912311725877393;0.4644286180260787;0.47463581707831587;0.6897354077773428;0.0;0.4812582830109956;0.0;0.4644286180260787;0.4644286180260787;0.6145122721328828;0.5203029095034095;0.0;0.0;0.4644286180260787;0.7164097956781359;1.0;0.0;0.0;0.0;0.0;0.4803583998510442;0.0;0.546186810677169;0.46844176893745526;0.0;0.5681176865810049;0.6299195013780536;0.0;0.0;0.4644286180260787;0.0;0.0;0.42530019218810616;0.458597046021579;0.0;0.0;0.0;0.0;0.5734130422008697;0.4221373246711497;0.5317472779657464;0.4389669896560666;0.0;0.49110300592687184;0.42530019218810616;0.0;0.0;0.48664292499825706;0.0;0.0
GO:0071354;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48452019006335256;0.0;0.0;0.0;0.0;0.31923965008416033;0.0;0.0;0.0;0.48452019006335256;0.0;0.0;0.0;0.0;0.24138851853875337;0.38251476257330225;0.0;0.20858484291008988;0.0;0.0;0.48452019006335256;0.26806290643954656;0.0;0.27784823988918267;0.2918775134935041;0.0;0.457717635501692;0.0;0.3341831331571927;0.0;0.0;0.0;0.0;0.48452019006335256;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.44142273159874706;0.0;0.0;0.20858484291008988;0.48452019006335256;0.30546502635565725;0.0;0.36002148665087563;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.2610185749042658;0.257732911673192;0.0;0.48452019006335256;0.0;0.4062221511962124;0.23807762724693576;0.47736776086906574;0.24138851853875337;0.3489690792413674;0.46421213524903104;0.21502798829995035;0.3419247477060866;0.0;0.0;0.0;0.27784823988918267;0.2610185749042658;0.34079950836540107;0.22407358170335817;0.457717635501692;0.48452019006335256;0.34198413717232673;0.0;0.0;0.3213522927748928;0.34039143028536323;0.0;0.0;0.0;0.0;0.30826541773625277;0.0;0.0;0.2720287817006504;0.20858484291008988;0.0;0.0;0.4147483436979539;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.3733132580465157;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.33938882605110104;0.48452019006335256;0.0;0.33847378224369057;0.33847378224369057;0.0;0.0;0.48452019006335256;0.2610185749042658;0.0;0.22124796226201882;0.0;0.0;0.2610185749042658;0.0;0.0;0.26806290643954656;0.0;0.2828944362776092;0.0;0.0;0.0;0.0;0.457717635501692;0.5560113869948192;0.0;0.0;0.0;1.0;0.2979948124361384;0.0;0.3936611966866494;0.0;0.2586500821781295;0.3427767675553561;0.0;0.6749798609622422;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.24138851853875337;0.0;0.0;0.48452019006335256;0.2610185749042658;0.43740958068737046;0.3988668895805577;0.0;0.0;0.32833723484393346;0.0;0.0;0.0;0.0;0.6749798609622422;0.26806290643954656;0.0;0.6749798609622422;0.48452019006335256
