;GO:0042536;GO:0045926;GO:2000080;GO:0008584;GO:0090179;GO:0043508;GO:1903243;GO:0090331;GO:0032691;GO:1901862;GO:0045765;GO:0046851;GO:0060527;GO:0048754;GO:0008585;GO:0071380;GO:0045921;GO:0060766;GO:0032966;GO:0030307;GO:0048247;GO:0045892;GO:0030308;GO:0045893;GO:0071773;GO:0031639;GO:0050714;GO:2000352;GO:0050679;GO:0070208;GO:0035556;GO:1902042;GO:0042426;GO:1902043;GO:0060355;GO:0036120;GO:0051260;GO:1900026;GO:0007266;GO:0051258;GO:2000406;GO:0071360;GO:0051894;GO:0071481;GO:0051770;GO:0010944;GO:0001558;GO:0051496;GO:0071364;GO:0050680;GO:0050726;GO:0031069;GO:0051897;GO:0008285;GO:0090277;GO:0007597;GO:1904754;GO:0045944;GO:0071281;GO:0043525;GO:0045668;GO:0002576;GO:0071392;GO:0051146;GO:0048147;GO:0019221;GO:0048662;GO:0045671;GO:0001649;GO:2000378;GO:0050732;GO:2000270;GO:0036345;GO:0022617;GO:2000271;GO:0044344;GO:0048701;GO:0060416;GO:0042167;GO:0009267;GO:0044345;GO:0009306;GO:0071391;GO:0006554;GO:0002224;GO:0030514;GO:0070172;GO:0001657;GO:0071542;GO:0030593;GO:0050900;GO:0030199;GO:0071549;GO:0071305;GO:0006081;GO:0007175;GO:2000041;GO:0007179;GO:0006366;GO:0045600;GO:0042730;GO:0006006;GO:0060687;GO:0009756;GO:0043547;GO:0003404;GO:0043152;GO:0019285;GO:0001869;GO:0010975;GO:0071456;GO:0035115;GO:0031953;GO:0017148;GO:0030501;GO:0045616;GO:0014034;GO:0007186;GO:2000054;GO:2000052;GO:0090263;GO:0045578;GO:0043312;GO:0006898;GO:0042742;GO:0071560;GO:0010906;GO:0072378;GO:0072377;GO:0051056;GO:0010507;GO:0071320;GO:0034138;GO:0010469;GO:0030212;GO:0030336;GO:0033689;GO:0035584;GO:0045907;GO:1903225;GO:0001570;GO:0046676;GO:0043687;GO:0043569;GO:0043568;GO:1904956;GO:0000122;GO:0032869;GO:0071230;GO:1904707;GO:0010719;GO:0045595;GO:0071354;GO:0048863;GO:0045112;GO:0071474;GO:0010951;GO:0018298;GO:0060070;GO:0014912;GO:0071356;GO:0050777;GO:0050776;GO:0090246;GO:0030163;GO:0090244;GO:0007565;GO:0060218;GO:1904205;GO:0046329;GO:0071222;GO:0002548;GO:0071223;GO:0045087;GO:0043066;GO:0070373;GO:0070098;GO:0070374;GO:0006508;GO:0045880;GO:0034116;GO:0071347;GO:0072679;GO:0030277;GO:0071346;GO:0071504
GO:0060355;0.25722431359115294;0.525020310696334;0.34352307611877697;0.0;0.3520979952901216;0.16083668342832633;0.2959024887879033;0.2605746251197411;0.4006714738840855;0.47433901936801637;0.45247566118687144;0.4353368882366945;0.0;0.0;0.0;0.0;0.6014884328122315;0.4065356279258301;0.3930234560930757;0.7237593255884578;0.0;0.24942521594766204;0.5285148057596782;0.3475193101234869;0.0;0.0;0.4871401511052911;0.44018966105731483;0.7541192326130641;0.0;0.6124855546438476;0.32397647434856663;0.17001740777767715;0.4439848883255748;1.0;0.0;0.0;0.4743845553189356;0.5391955841109868;0.0;0.48977603062598757;0.0;0.4941669461410759;0.0;0.4417075350006223;0.24508818902280444;0.6401388542456983;0.4782450138227191;0.0;0.5512427732139067;0.3396005393811775;0.0;0.5512875219889061;0.6002006089545501;0.44611933912267915;0.0;0.5497815872838866;0.3337910918287155;0.0;0.6027777225222474;0.4384074246198715;0.0;0.0;0.0;0.5523048132068297;0.5841748330065994;0.5520329046689668;0.33810569063591644;0.0;0.49565363689391706;0.2794447082710929;0.4705220501256232;0.0;0.0;0.6457170035735347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3814749002835462;0.24591304139738068;0.41488077805642076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17401182776702004;0.27804385498599643;0.538049332243205;0.0;0.693410458099214;0.26994621790634765;0.0;0.4013146602412067;0.6161480627642755;0.30037331969601866;0.0;0.0;0.16411984432432525;0.19744163970432477;0.43945140110122693;0.0;0.0;0.27969411847403036;0.25842078456527806;0.4430020853810601;0.5137594487507349;0.0;0.6128787711736174;0.34898597339315623;0.5548370456213957;0.5538494405557522;0.2937714721510839;0.0;0.0;0.0;0.0;0.5225370302769734;0.0;0.0;0.5466782779818169;0.4306326734669653;0.0;0.3729753457668145;0.5449596854128386;0.0;0.4544840036026133;0.5529079615259637;0.5398972293991013;0.3650355140383418;0.3880167868590761;0.0;0.26779421527118746;0.0;0.4320025697566409;0.5901066513403963;0.4748617010820386;0.23978868383152785;0.0;0.0;0.6998219481309523;0.4515009014124643;0.6707929357738911;0.0;0.0;0.0;0.0;0.2792903787648938;0.0;0.5383239758849946;0.42658537569911736;0.0;0.42911220194682037;0.5236199242523233;0.0;0.0;0.539013962103395;0.0;0.0;0.33419302141574014;0.20013944320528249;0.0;0.0;0.0;0.0;0.504195427528615;0.21978462550293984;0.5603945408593021;0.29904574276851803;0.0;0.5896854596818462;0.5442631183194964;0.0;0.0;0.290178258003621;0.0;0.0
GO:0036120;0.0;0.0;0.0;0.0;0.16489959472621882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5318927585048197;0.0;0.0;0.0;0.0;0.22231057823500738;0.0;0.0;0.0;0.8820660482280844;0.0;0.0;0.0;0.0;0.24166956289445146;0.26345340015261093;0.0;0.15523033852753582;0.0;0.0;1.0;0.2582899024510282;0.0;0.2373777383637485;0.25835134311885455;0.0;0.5967012948087477;0.0;0.38188960120521065;0.0;0.0;0.0;0.0;0.8819140087786818;0.0;0.0;0.0;0.0;0.0;0.0;0.19654387099824006;0.0;0.0;0.5366843230303733;0.0;0.0;0.240434806324687;0.637631614267587;0.2826757649971445;0.0;0.253523971546022;0.0;0.0;0.29391663846152416;0.0;0.0;0.0;0.2733702327392726;0.27105022215664587;0.0;0.8820967011714352;0.0;0.4242834813125259;0.14315743800590205;0.35463611653804866;0.27478860026364077;0.19741475130422298;0.6178195228315148;0.14954870416981325;0.15191709757251426;0.0;0.0;0.0;0.2825388655010166;0.20360524847141237;0.27259034045928576;0.2603131394137178;0.47960764465730393;0.4507644950208322;0.2823022075567159;0.0;0.0;0.2369601809805231;0.13151941239222736;0.0;0.0;0.0;0.0;0.2647251033606337;0.0;0.0;0.1696403161578436;0.15043556031714347;0.0;0.0;0.48421610671041526;0.0;0.0;0.0;0.0;0.0;0.2845356842779949;0.2635900733548124;0.0;0.0;0.0;0.0;0.1694884738836542;0.0;0.20415579270964598;0.8816905887742251;0.0;0.1966047656477901;0.19666175061358745;0.0;0.0;0.6065670420100889;0.14889926734897682;0.0;0.19024596640566277;0.0;0.0;0.23763318279176782;0.0;0.0;0.29400158418544325;0.0;0.1884787568132908;0.0;0.0;0.0;0.0;0.5779081159696081;0.6379387063139483;0.0;0.0;0.0;0.6747688461205138;0.29401820080052754;0.0;0.3796224539963108;0.0;0.18873476182510152;0.23706025630938105;0.0;0.6736075572676293;0.0;0.0;0.0;0.0;0.2373115974402394;0.0;0.27238413250867155;0.0;0.0;0.5303742231289622;0.21575120110610005;0.5182452485130782;0.24611099748516133;0.0;0.0;0.24504516383811611;0.0;0.0;0.0;0.0;0.6739026077404193;0.24564569464370878;0.0;0.6738070064568243;0.6230164678493597
GO:0051260;0.0;0.0;0.0;0.0;0.18620200278505478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17160688424477488;0.0;0.0;0.0;0.0;0.2628516912194181;0.0;0.0;0.0;0.258196846775992;0.0;0.0;0.0;0.0;0.8411621714940306;0.3223775560572934;0.0;0.17396584118490901;0.0;0.0;0.2582899024510282;1.0;0.0;0.2841788931972982;0.8223140873333961;0.0;0.24128772124769318;0.0;0.27226330081956684;0.0;0.0;0.0;0.0;0.25814437140520186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2809760535359626;0.0;0.0;0.28857140441410695;0.21070903144768147;0.35163756793352835;0.0;0.3076340548926335;0.0;0.0;0.36920253130900865;0.0;0.0;0.0;0.3373525533054764;0.5662551716628272;0.0;0.2582074268211974;0.0;0.0;0.15894380869274502;0.24947035418393942;0.33951518242225576;0.22874434232703914;0.3332753505521022;0.16686133780907597;0.16981524558928396;0.0;0.0;0.0;0.3514257494161782;0.23709717337089678;0.336165663798045;0.6354878549582587;0.15294789340590775;0.17510617411259996;0.35105969709095053;0.0;0.0;0.28358066175299534;0.1447250150805421;0.0;0.0;0.0;0.0;0.3242837929696879;0.0;0.0;0.0;0.1679661731744318;0.0;0.0;0.24876589359474455;0.0;0.0;0.0;0.0;0.0;0.3545203058696196;0.3225822267903518;0.0;0.0;0.0;0.0;0.19207419458754096;0.0;0.0;0.25806726540583175;0.0;0.0;0.0;0.0;0.0;0.19902609632241147;0.16605323844695669;0.0;0.21917479359914427;0.0;0.0;0.28454507119623257;0.0;0.0;0.36933657755927257;0.0;0.21683258619244988;0.0;0.0;0.0;0.0;0.18839347717837282;0.2108253550456592;0.0;0.0;0.0;0.2789656081611583;0.36936280127022675;0.0;0.2703438070515727;0.0;0.21717147833462314;0.28372400115582513;0.0;0.27839277387528405;0.0;0.0;0.0;0.0;0.2840841059177789;0.0;0.3358521081916204;0.0;0.0;0.2105492383746566;0.2537308823259295;0.23237513391532072;0.0;0.0;0.0;0.2952381973803716;0.0;0.0;0.0;0.0;0.2785382786248433;0.2961103774751084;0.0;0.27849112995818637;0.20519182704477845
GO:1900026;0.19508275419979432;0.28326161967239055;0.24099957234217678;0.0;0.32409570223796474;0.13412270018787148;0.1997958575689529;0.2271347650234355;0.2426343836117221;0.3261197098827594;0.3708484744328863;0.25492718896914446;0.0;0.0;0.0;0.0;0.38988772892799195;0.2704031789848967;0.23980847014730555;0.4907315948868949;0.0;0.19056366454028692;0.372410318094881;0.264561708253326;0.0;0.0;0.3383984954299921;0.28489051212034316;0.44876277730816827;0.0;0.34830293703560783;0.23121300467100436;0.12081942422743176;0.31699464074690525;0.4743845553189356;0.0;0.0;1.0;0.3233120646137676;0.0;0.3396683606272683;0.0;0.5710110477353897;0.0;0.2803567096101268;0.18802165402234888;0.41628433175331286;0.41274934870449254;0.0;0.3276051459597232;0.25994722965063377;0.0;0.3681567878987934;0.3442954750596445;0.3180812085752273;0.0;0.3674845705604444;0.25652968231577356;0.0;0.3904290410143858;0.3769927944223656;0.0;0.0;0.0;0.32797996112915734;0.3389613730477369;0.32788405493466877;0.31619710417912245;0.0;0.30713377124696256;0.20760249411204315;0.29729421170031106;0.0;0.0;0.4080026284920515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27298314979096316;0.18850672691619544;0.4053003255634755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14316170581236692;0.2733901152879621;0.32289958638338795;0.0;0.6255162845677581;0.1876151947634004;0.0;0.34547211408368983;0.34948429758189925;0.17469523314306903;0.0;0.0;0.1178109887719368;0.15865057847420314;0.46886971977370623;0.0;0.0;0.20774011613222684;0.19577018365384014;0.37661589009208757;0.4165938638549;0.0;0.3484300629510013;0.2840814244644647;0.36973640375220634;0.3692975752719116;0.28579565645917615;0.0;0.0;0.0;0.0;0.317247576883444;0.0;0.0;0.3259875510876948;0.2808565048277828;0.0;0.26860292252114215;0.3253756759103788;0.0;0.29081012427446606;0.328192563692641;0.32356420509032957;0.24737764126579528;0.3886105603404782;0.0;0.20110272769064064;0.0;0.2814385577373987;0.38507340240341653;0.44307721823281776;0.1848869369331217;0.0;0.0;0.4289574695139777;0.3842143182948257;0.48614915480251714;0.0;0.0;0.0;0.0;0.20751730502047502;0.0;0.3229984807829462;0.2791293067716761;0.0;0.25277995227184735;0.28285348367976376;0.0;0.0;0.32324675483467963;0.0;0.0;0.21654865691698885;0.16038778651714666;0.0;0.0;0.0;0.0;0.31039221413741863;0.17276285874655437;0.33081588680511276;0.23550088302012373;0.0;0.38489400609461094;0.42006035486962634;0.0;0.0;0.17119706244533128;0.0;0.0
GO:0007266;0.24464845704621396;0.46146331403435653;0.3214552517895015;0.0;0.4770300351967522;0.15582811062854793;0.2745877571455632;0.24767725045869465;0.36256296588176157;0.4218469336363967;0.4044661300680283;0.390716135092294;0.0;0.0;0.0;0.16211795135427423;0.4029625818625509;0.3759894193724898;0.3562892030324322;0.4770675285560471;0.24122524800691422;0.2375828488599221;0.4780263517051971;0.2410127667097528;0.23729913870669092;0.0;0.3314297204128792;0.4045981213388771;0.4950993436905808;0.26418871830214297;0.8788981343094201;0.30427652969814817;0.24160625545711634;0.30385154437595163;0.5391955841109868;0.2373777383637485;0.2841788931972982;0.3233120646137676;1.0;0.284253269581761;0.33310368389253386;0.22294028701005889;0.3358895534918189;0.2491285820959091;0.3239455838076115;0.2336446262505785;0.5675364468313198;0.32577183365080437;0.23725481326055206;0.49654330364679694;0.2357796807208606;0.0;0.3718299237188409;0.5359200673032297;0.3052232057125688;0.0;0.3708894911855602;0.23193321352537238;0.2564037824541688;0.4037566384084378;0.4030919458951929;0.2627138295826112;0.19658116389430683;0.31398026738463064;0.4974048651641312;0.7585837401318449;0.4971843154497176;0.31670672218325374;0.3279100518218111;0.45098305610054185;0.26466469000677056;0.43008177541706255;0.3025412588283668;0.29970227042573133;0.430046702245009;0.2373080753935079;0.0;0.0;0.15077025630317029;0.2299078558983566;0.30427944411059343;0.21218947299152252;0.29925799722260726;0.15787621555651044;0.437347301293841;0.23439413173738502;0.3058495739577563;0.0;0.3138113765369678;0.21935807414762581;0.30158633395785456;0.2866299684594595;0.14536466871183637;0.1652374393376905;0.3135194579151615;0.16816399607925736;0.2634077688235661;0.7045022489711074;0.1379171126653394;0.45889754591222087;0.2520940898790963;0.0;0.36308954126850257;0.7955509520727057;0.26912901581338483;0.0;0.0;0.23372532341863816;0.1899469418113248;0.40397433442856767;0.22930941314156705;0.0;0.2648884044086928;0.2457305494353016;0.32481410044775555;0.46592318807971367;0.3162766181226185;0.7917903378949216;0.32623394130828576;0.37404503567908515;0.3734289246593377;0.27748127368175424;0.18026470098550973;0.0;0.0;0.23718967991122297;0.47313083585989596;0.0;0.0;0.49283668261122693;0.3965099168680393;0.1863744249307259;0.42817784370198886;0.49143951074554726;0.20392994321466018;0.41664275060323885;0.4978940121508021;0.7848800144642115;0.27172300797944404;0.36009455398739504;0.3280157864286283;0.25419091476463807;0.20190072352525398;0.39767102424063333;0.39594078273266126;0.43370464574345385;0.22882358510839265;0.17701885570765485;0.19668240788474645;0.4627482713668024;0.4141343551983848;0.5915013188347424;0.25472855277056683;0.3280364704772272;0.0;0.24752047171331987;0.2645262499142271;0.20219451650247966;0.7048269287128477;0.3930760547022213;0.2542508470774397;0.385694719399997;0.46038110712207325;0.0;0.0;0.7056424784905732;0.0;0.30133394354575443;0.30725609927788977;0.1924425260392422;0.19644207337306704;0.23352155468222902;0.21531015599865555;0.0;0.4580436100620031;0.21053743686406795;0.7308136544730958;0.20879794864250864;0.0;0.39568052434495177;0.39143583955695305;0.25437220451183457;0.26894767457595115;0.26091559277898135;0.2543328816310431;0.19177055886736
GO:0051258;0.0;0.0;0.0;0.0;0.18623393146290737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1716340033786099;0.0;0.0;0.0;0.0;0.262915321589182;0.0;0.0;0.0;0.258258243175325;0.0;0.0;0.0;0.0;0.7587240581871649;0.3224732746493821;0.0;0.17399371107834943;0.0;0.0;0.25835134311885455;0.8223140873333961;0.0;0.284253269581761;1.0;0.0;0.24134133851980807;0.0;0.272331570028562;0.0;0.0;0.0;0.0;0.2582057428479611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2810487626347193;0.0;0.0;0.2886480981280077;0.21074991873916116;0.3517514535675799;0.0;0.3077212173824424;0.0;0.0;0.36932808074751583;0.0;0.0;0.0;0.3374573724709783;0.5664292738486326;0.0;0.2582688282528709;0.0;0.0;0.15896707291663764;0.24952767012544896;0.33962135001236077;0.2287925293367237;0.33337765098033995;0.1668869776866122;0.16984180136796584;0.0;0.0;0.0;0.35153949786510263;0.23714894422710683;0.3362697465878596;0.6356737949893209;0.1529694354018168;0.1751344106032648;0.35117320865954704;0.0;0.0;0.2836547252834207;0.14474430288782641;0.0;0.0;0.0;0.0;0.32438064705755937;0.0;0.0;0.0;0.16799215374002016;0.0;0.0;0.2488228862559537;0.0;0.0;0.0;0.0;0.0;0.35463606674241116;0.32267806697853196;0.0;0.0;0.0;0.0;0.19210816905274977;0.0;0.0;0.2581286001872309;0.0;0.0;0.0;0.0;0.0;0.19906257485987866;0.16607863056220545;0.0;0.2192190327354025;0.0;0.0;0.2846196394043409;0.0;0.0;0.3694622181962343;0.0;0.21687588476602726;0.0;0.0;0.0;0.0;0.18842616190369513;0.21086628749829428;0.0;0.0;0.0;0.2790372803505662;0.36948845975238126;0.0;0.27041111692020886;0.0;0.21721491237199814;0.2837981395876414;0.0;0.2784641519826562;0.0;0.0;0.0;0.0;0.28415843268785074;0.0;0.3359559968773469;0.0;0.0;0.210590063669159;0.25379017293435524;0.23242486294808534;0.0;0.0;0.0;0.2953184761928355;0.0;0.0;0.0;0.0;0.2786097313742434;0.29619113136552633;0.0;0.27856255851666584;0.2052306009863054
GO:2000406;0.19860535149289346;0.2931729466326885;0.24639849994192484;0.0;0.250779165302528;0.13577841755075487;0.20467647291321034;0.20059673941713427;0.24987019052929701;0.27666615596051747;0.26908257366699007;0.26292684406158373;0.0;0.0;0.0;0.0;0.4489149255087315;0.27721851379855655;0.24687425648198305;0.45091182966302645;0.0;0.19392354486959584;0.3289962572966662;0.26928108906920895;0.0;0.0;0.3882709957891659;0.29246592722132575;0.46251245249284695;0.0;0.35969343795944064;0.23617783681648644;0.12344194285282276;0.3237940785224062;0.48977603062598757;0.0;0.0;0.3396683606272683;0.33310368389253386;0.0;1.0;0.0;0.3496917600664724;0.0;0.28808272410739055;0.1912917253464221;0.3690561547693255;0.341642989602248;0.0;0.3376625711336729;0.2645019984036532;0.0;0.377360030973481;0.3554211867029117;0.36445760972876085;0.0;0.7586413464151236;0.2609644529101518;0.0;0.4007951740764787;0.2916781077845667;0.0;0.0;0.0;0.3380607670757043;0.3497396222070425;0.33795887564029486;0.28253170822707047;0.0;0.315956606821891;0.21159636425491685;0.3055531924011398;0.0;0.0;0.41933648722926375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3529692591818586;0.19179384026423427;0.27642523662405755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.145049683344368;0.2107921973537138;0.33266586015685445;0.0;0.4389428390387588;0.19191245188053827;0.0;0.2501201827880622;0.36095346943504636;0.18023168159267894;0.0;0.0;0.12030318361127795;0.1866996622590878;0.2921398468208343;0.0;0.0;0.21173933419531674;0.199317876165183;0.2886328236848222;0.3232177077051758;0.0;0.359829016212434;0.24919644412565356;0.37901978694897837;0.37855865925558535;0.25482445935054776;0.0;0.0;0.0;0.0;0.32666995835442175;0.0;0.0;0.33594439235648266;0.2882161342651795;0.0;0.347186791294149;0.33529460583416903;0.0;0.5335650077765703;0.3382866441087927;0.3333713342800206;0.2533734659520834;0.2684807546781587;0.0;0.23905165989176155;0.0;0.2888291246382314;0.3951534237799003;0.30737736692886547;0.1880479626722465;0.0;0.0;0.4415033283977025;0.2974164612561187;0.3790424864021785;0.0;0.0;0.0;0.0;0.2115078665867733;0.0;0.3327708282265667;0.5115755319029669;0.0;0.3153265368680771;0.35415199469136427;0.0;0.0;0.33303435877613186;0.0;0.0;0.22229382949675505;0.1627612107806054;0.0;0.0;0.0;0.0;0.3194059962535905;0.1755198139132217;0.34107450306697457;0.23923309218698846;0.0;0.3949645147749338;0.3284471000562984;0.0;0.0;0.17651063048036206;0.0;0.0
GO:0071360;0.0;0.0;0.0;0.0;0.15780070362695786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4249374421818586;0.0;0.0;0.0;0.0;0.20959867298181029;0.0;0.0;0.0;0.596529254136384;0.0;0.0;0.0;0.0;0.22672176682595965;0.24578788636161703;0.0;0.14892363768431807;0.0;0.0;0.5967012948087477;0.24128772124769318;0.0;0.22294028701005889;0.24134133851980807;0.0;1.0;0.0;0.35943384856356597;0.0;0.0;0.0;0.0;0.596432227120886;0.0;0.0;0.0;0.0;0.0;0.0;0.18491192006930898;0.0;0.0;0.5043321835270854;0.0;0.0;0.2256346877549634;0.6053400366557872;0.2624373624115912;0.0;0.23712352537916426;0.0;0.0;0.2720987503873688;0.0;0.0;0.0;0.2543976559957891;0.25238731557113825;0.0;0.5965488156968659;0.0;0.39763178374062624;0.13777658266862164;0.3351894946001692;0.25562553673558946;0.18732595074390523;0.5753332607650172;0.1436865042723811;0.1458715018882254;0.0;0.0;0.0;0.2623193599451587;0.19289097171943556;0.25372212639388825;0.24305245202995127;0.46077239744227755;0.5178635845514199;0.2621153499642146;0.0;0.0;0.22257193777742254;0.12696395192575174;0.0;0.0;0.0;0.0;0.24689440454403921;0.0;0.0;0.16090408167627734;0.1445050046532751;0.0;0.0;0.4577243555273896;0.0;0.0;0.0;0.0;0.0;0.2640397358387587;0.24590684105905844;0.0;0.0;0.0;0.0;0.1619979584871723;0.0;0.19163411070152098;0.5962896437553037;0.0;0.18496581922693675;0.1850162560495212;0.0;0.0;0.6730431163927089;0.14308688236283523;0.0;0.18085915802149638;0.0;0.0;0.2231655890618181;0.0;0.0;0.2721715513220677;0.0;0.17926130345316915;0.0;0.0;0.0;0.0;0.5516211162160036;0.6061833922614537;0.0;0.0;0.0;0.6343219975774071;0.2721857918750353;0.0;0.3574247852041363;0.0;0.1794928657790704;0.22266022664717264;0.0;0.6332956497660254;0.0;0.0;0.0;0.0;0.2228819458916033;0.0;0.2535434678015029;0.0;0.0;0.505061072780742;0.203758136519121;0.4914172567595232;0.22814044409802212;0.0;0.0;0.22969014054677914;0.0;0.0;0.0;0.0;0.6335564356252532;0.2302176874018314;0.0;0.6334719381462818;0.5926663249564796
GO:0051894;0.19959235729432973;0.29600943694836024;0.24791951539103732;0.0;0.252354918064044;0.13623901027589708;0.20605496048408975;0.23243820451239947;0.2519277018294842;0.2791908518680204;0.2714701624613973;0.2652059793013966;0.0;0.0;0.0;0.0;0.4031519854786172;0.27914531731038167;0.24888252632954358;0.509558438462272;0.0;0.19486445472893354;0.38671770997848504;0.2706030615718694;0.0;0.0;0.34834599169010716;0.29461133365562475;0.4664261765932561;0.0;0.3629439888836502;0.2375749275024193;0.1241801285118636;0.3257073665071437;0.4941669461410759;0.0;0.0;0.5710110477353897;0.3358895534918189;0.0;0.3496917600664724;0.0;1.0;0.0;0.29027342721514016;0.1922072092413888;0.4342427183285551;0.5015979890088419;0.0;0.34052554558119225;0.2657773525237295;0.0;0.3799612629394325;0.35859463886802856;0.3268545927744523;0.0;0.37924528885043784;0.262205841007937;0.0;0.4037307830637585;0.2938119294010896;0.0;0.0;0.0;0.34093052664885853;0.35281198871504516;0.3408268982464523;0.24508545180564809;0.0;0.31846196522986037;0.2127170798492058;0.3078956689777082;0.0;0.0;0.4225510782551084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2804424622927655;0.19271414807070059;0.2784416095349109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14557544603690517;0.21190438824233718;0.3354443806613193;0.0;0.4424663209677295;0.19312386130031312;0.0;0.25218183016522905;0.36422693769561665;0.18180965187646866;0.0;0.0;0.12100420023406445;0.1616202817184334;0.3430775071091933;0.0;0.0;0.21286156879180845;0.20031199443977574;0.29083193309385047;0.32584002005985846;0.0;0.36308202912152104;0.2507523081239544;0.3816440309817035;0.38117649964105604;0.22091826427994202;0.0;0.0;0.0;0.0;0.3293488192290311;0.0;0.0;0.33877818247310426;0.2902994222627496;0.0;0.2758216095311291;0.33811739821460124;0.0;0.3009462983855253;0.34116025615103357;0.33616170134803947;0.2550665309704473;0.27028761322579725;0.0;0.2058983657117796;0.0;0.29092131587492315;0.3980066746967156;0.30974800500346467;0.1889325900220578;0.0;0.0;0.44506820426779037;0.29963538796163697;0.38265391392444176;0.0;0.0;0.0;0.0;0.21262764244459237;0.0;0.3355511097816952;0.2884545099821969;0.0;0.2628828854220575;0.2955637679946199;0.0;0.0;0.335819064065798;0.0;0.0;0.2239207774396473;0.16342350395810146;0.0;0.0;0.0;0.0;0.321966578373664;0.17629025477186527;0.34399587831588435;0.24027592665099068;0.0;0.39781502842553434;0.43701856000504125;0.0;0.0;0.17802384251743011;0.0;0.0
GO:0071481;0.0;0.0;0.0;0.0;0.1704857523452268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26376211555748136;0.0;0.0;0.0;0.0;0.23258475120854122;0.0;0.0;0.0;0.3817676095195062;0.0;0.0;0.0;0.0;0.2538600725640176;0.2780068096231584;0.0;0.1601707758123405;0.0;0.0;0.38188960120521065;0.27226330081956684;0.0;0.2491285820959091;0.272331570028562;0.0;0.35943384856356597;0.0;1.0;0.0;0.0;0.0;0.0;0.3816988123408068;0.0;0.0;0.0;0.0;0.0;0.0;0.20598141995361502;0.0;0.0;0.4113356543449044;0.0;0.0;0.25249795586477736;0.3181853224042988;0.2994981770436669;0.0;0.2669730314946334;0.0;0.0;0.3121467130204469;0.0;0.0;0.0;0.2890725436914371;0.2864796210891169;0.0;0.38178147997154127;0.0;0.2149714099631248;0.14734890784643362;0.370283120936028;0.2906590049497369;0.20547491606849527;0.4770556573823174;0.15412877166805336;0.15664567573059252;0.0;0.0;0.0;0.29934450299005366;0.21218982816898685;0.2882006275794163;0.2745123253195509;0.23710175870829311;0.26871150064341115;0.29907886778528514;0.0;0.0;0.2486687010729774;0.13504868934775938;0.0;0.0;0.0;0.0;0.27942327133279865;0.0;0.0;0.1766251031442164;0.15507095233794124;0.0;0.0;0.43441754568015206;0.0;0.0;0.0;0.0;0.0;0.30158687383325045;0.27815900416151756;0.0;0.0;0.0;0.0;0.1753954328868433;0.0;0.21435748017814976;0.3815977177340208;0.0;0.2060483040218294;0.20611089566387686;0.0;0.0;0.30212569680450413;0.15343903823490446;0.0;0.1977202954901989;0.0;0.0;0.24940995787243792;0.0;0.0;0.3122425247092577;0.0;0.19581219527187965;0.0;0.0;0.0;0.0;0.2873621592182464;0.3183443776443811;0.0;0.0;0.0;0.4087496167296096;0.31226126726630204;0.0;0.6013594311490388;0.0;0.19608852402384822;0.24877891274590558;0.0;0.4080119512795759;0.0;0.0;0.0;0.0;0.24905573178637377;0.0;0.28797013576175423;0.0;0.0;0.3179668020660247;0.2254148525540555;0.3475270414212071;0.2610903669829463;0.0;0.0;0.2575874389842872;0.0;0.0;0.0;0.0;0.4081993593750007;0.2582511008453081;0.0;0.4081386351462921;0.3106222647942579
