;GO:0042536;GO:0045926;GO:2000080;GO:0008584;GO:0090179;GO:0043508;GO:1903243;GO:0090331;GO:0032691;GO:1901862;GO:0045765;GO:0046851;GO:0060527;GO:0048754;GO:0008585;GO:0071380;GO:0045921;GO:0060766;GO:0032966;GO:0030307;GO:0048247;GO:0045892;GO:0030308;GO:0045893;GO:0071773;GO:0031639;GO:0050714;GO:2000352;GO:0050679;GO:0070208;GO:0035556;GO:1902042;GO:0042426;GO:1902043;GO:0060355;GO:0036120;GO:0051260;GO:1900026;GO:0007266;GO:0051258;GO:2000406;GO:0071360;GO:0051894;GO:0071481;GO:0051770;GO:0010944;GO:0001558;GO:0051496;GO:0071364;GO:0050680;GO:0050726;GO:0031069;GO:0051897;GO:0008285;GO:0090277;GO:0007597;GO:1904754;GO:0045944;GO:0071281;GO:0043525;GO:0045668;GO:0002576;GO:0071392;GO:0051146;GO:0048147;GO:0019221;GO:0048662;GO:0045671;GO:0001649;GO:2000378;GO:0050732;GO:2000270;GO:0036345;GO:0022617;GO:2000271;GO:0044344;GO:0048701;GO:0060416;GO:0042167;GO:0009267;GO:0044345;GO:0009306;GO:0071391;GO:0006554;GO:0002224;GO:0030514;GO:0070172;GO:0001657;GO:0071542;GO:0030593;GO:0050900;GO:0030199;GO:0071549;GO:0071305;GO:0006081;GO:0007175;GO:2000041;GO:0007179;GO:0006366;GO:0045600;GO:0042730;GO:0006006;GO:0060687;GO:0009756;GO:0043547;GO:0003404;GO:0043152;GO:0019285;GO:0001869;GO:0010975;GO:0071456;GO:0035115;GO:0031953;GO:0017148;GO:0030501;GO:0045616;GO:0014034;GO:0007186;GO:2000054;GO:2000052;GO:0090263;GO:0045578;GO:0043312;GO:0006898;GO:0042742;GO:0071560;GO:0010906;GO:0072378;GO:0072377;GO:0051056;GO:0010507;GO:0071320;GO:0034138;GO:0010469;GO:0030212;GO:0030336;GO:0033689;GO:0035584;GO:0045907;GO:1903225;GO:0001570;GO:0046676;GO:0043687;GO:0043569;GO:0043568;GO:1904956;GO:0000122;GO:0032869;GO:0071230;GO:1904707;GO:0010719;GO:0045595;GO:0071354;GO:0048863;GO:0045112;GO:0071474;GO:0010951;GO:0018298;GO:0060070;GO:0014912;GO:0071356;GO:0050777;GO:0050776;GO:0090246;GO:0030163;GO:0090244;GO:0007565;GO:0060218;GO:1904205;GO:0046329;GO:0071222;GO:0002548;GO:0071223;GO:0045087;GO:0043066;GO:0070373;GO:0070098;GO:0070374;GO:0006508;GO:0045880;GO:0034116;GO:0071347;GO:0072679;GO:0030277;GO:0071346;GO:0071504
GO:0045765;0.3045634271694736;0.09731783983292068;0.05900130380504008;0.0;0.50639269077042;0.07277836532340909;0.3045634271694736;0.3205562207707391;0.33806516062589487;0.39356545894403117;1.0;0.3273962719726563;0.0;0.0;0.0;0.0;0.08593555652254312;0.07179907723662414;0.06934476453239205;0.0924450253852032;0.0;0.120120416151516;0.09360079736900327;0.12390381718999173;0.0;0.0;0.09712631194081559;0.07753347891971943;0.09402519988234515;0.0;0.12530077309989837;0.0794147515754085;0.059056100802561726;0.07405047590914393;0.0655162355256291;0.0;0.0;0.5515584471184342;0.08659785717622334;0.0;0.07699562527179787;0.0;0.07642301928977294;0.0;0.07322536988908451;0.07004024986498025;0.10337184113524786;0.08151310838790198;0.0;0.0898602549225035;0.26541963152726916;0.0;0.09210559361468726;0.11047079330287851;0.08752526399633194;0.0;0.07230425983973801;0.11951570952979083;0.0;0.0818511324502106;0.3918078225794051;0.0;0.0;0.0;0.07779079150704302;0.11006329979421801;0.08116334700077088;0.4242151256767387;0.0;0.08168353140869027;0.08151310838790198;0.06770275126572209;0.0;0.0;0.06857280798082643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08681041346412582;0.08168353140869027;0.4741654013470321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07277836532340909;0.4348440720027313;0.08732542428807222;0.0;0.4036741050119322;0.3395788815147264;0.0;0.4802589615613422;0.0655162355256291;0.09056416686726737;0.0;0.0;0.054158728740300664;0.062088334497919256;0.5777448000943263;0.0;0.0;0.07125786008917255;0.08977817878052444;0.43481517005325493;0.4393934335191363;0.0;0.1215089792101045;0.3408734135405661;0.07179907723662414;0.08742576715863704;0.35969305710233423;0.0;0.0;0.0;0.0;0.08810535704055078;0.0;0.0;0.10052878349851589;0.08511054010659472;0.0;0.07067431083977146;0.10773620189823624;0.0;0.09707804621733179;0.07004024986498025;0.07514999976909705;0.35427412135395064;0.4485731261109421;0.0;0.0794147515754085;0.0;0.06770275126572209;0.07230425983973801;0.36620180765145743;0.11395039333688031;0.0;0.0;0.07753347891971943;0.4242151256767387;0.6116968457182952;0.0;0.0;0.0;0.0;0.09755388067467773;0.0;0.08752526399633194;0.07581014496490954;0.0;0.09065296669259186;0.11732907001258443;0.0;0.0;0.0655162355256291;0.0;0.0;0.26541963152726916;0.07875316133923782;0.0;0.0;0.0;0.0;0.11524156991912753;0.08395060307761058;0.08547156996029953;0.09683435606738812;0.0;0.07828455366902694;0.07230425983973801;0.0;0.0;0.06424250113123399;0.0;0.0
GO:0046851;0.3708796001571319;0.21913103287038083;0.14802312871060497;0.0;0.2578525379614048;0.17538658001584992;0.3708796001571319;0.3863649201410064;0.40295930982664785;0.1910087648163273;0.3273962719726563;1.0;0.0;0.0;0.0;0.0;0.06556366755531617;0.17351300987297683;0.16877081934075294;0.06928584317415049;0.0;0.2549281978380521;0.21287769631095685;0.08556882239821348;0.0;0.0;0.07188248700260913;0.18433671908620383;0.07016967824096905;0.0;0.08623276745506245;0.1878116641780085;0.047442453657044595;0.0584111287575101;0.0529685836056823;0.0;0.0;0.06129845044958395;0.06594847471072288;0.0;0.060228359405942226;0.0;0.05987742191607121;0.0;0.05789653031895576;0.1701214458726309;0.07524716355370818;0.06295766837387433;0.0;0.2064567522320605;0.21875261567501614;0.0;0.06909500112450448;0.24029431249195662;0.06648496007422164;0.0;0.057319181108117956;0.08345278193604537;0.0;0.06315912437342337;0.42640882915646144;0.0;0.0;0.0;0.18481418565505575;0.07873145462272614;0.1910087648163273;0.41183864696203487;0.0;0.1919538375079183;0.19164451484977588;0.1655603929590158;0.0;0.0;0.05494878934123469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06607167594676053;0.1919538375079183;0.24466966296040413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17538658001584992;0.22809969334487476;0.06636958813616946;0.0;0.06398762343194857;0.4043767320696109;0.0;0.2471892395465029;0.0529685836056823;0.06584574137325994;0.0;0.0;0.0442294684177973;0.15434800705194093;0.34291758643975073;0.0;0.0;0.17247302892103733;0.20631439178154076;0.2769679386945978;0.27922969242172546;0.0;0.08441976226111697;0.34576220868625757;0.05700123764407563;0.06642753415705416;0.36119573661813453;0.0;0.0;0.0;0.0;0.06681914452324668;0.0;0.0;0.07372933254291465;0.19811208830462626;0.0;0.056290027998268925;0.07753347891971943;0.0;0.21873137227233092;0.1701214458726309;0.05909312244957768;0.27575343394583285;0.35462603504137735;0.0;0.1878116641780085;0.0;0.1655603929590158;0.057319181108117956;0.24175514786412491;0.24565458202203636;0.0;0.0;0.060556964223340115;0.41183864696203487;0.08663303506613002;0.0;0.0;0.0;0.0;0.2195239384150673;0.0;0.06648496007422164;0.1811209443711284;0.0;0.2078284294573725;0.08238073682472626;0.0;0.0;0.0529685836056823;0.0;0.0;0.3315935521111437;0.18659381932143523;0.0;0.0;0.0;0.0;0.24761940046053532;0.1960408170987574;0.0652932453670063;0.07172244681890662;0.0;0.06101417095971205;0.057319181108117956;0.0;0.0;0.050732744795216604;0.0;0.0
GO:0060527;0.0;0.0;0.0;0.5078284774608021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.7439637591267139;0.45212117336690133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34925472313677103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18442697537105965;0.0;0.0;0.0;0.0;0.1935931748034963;0.0;0.0;0.0;0.1492244198585408;0.0;0.0;0.0;0.3550914590881963;0.0;0.0;0.0;0.2874668485042092;0.0;0.0;0.0;0.0;0.0;0.0;0.1803315610486553;0.17513978285138856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45049789021980985;0.0;0.0;0.0;0.0;0.0;0.3535420576280185;0.0;0.0;0.0;0.0;0.1492244198585408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22515812738958346;0.0;0.18702549366101898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18566113043405413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.465210734027865;0.0;0.0;0.3843491191478134;0.16578142913486107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142843185061179;0.0;0.0
GO:0048754;0.0;0.0;0.0;0.2494250188948397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7439637591267139;1.0;0.215067237881592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44142507200823417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23622710075544143;0.0;0.0;0.0;0.0;0.2514783395201234;0.0;0.0;0.0;0.18141148012647765;0.0;0.0;0.0;0.4507903162222481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22954969004693895;0.22120275889772217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5476683316048665;0.0;0.0;0.0;0.0;0.0;0.4482961680302405;0.0;0.0;0.0;0.0;0.18141148012647765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28583932631494124;0.0;0.24050724502431456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2382557049694532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5608340427468198;0.0;0.0;0.313174068538174;0.20648132580563386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26853979601619393;0.0;0.0
GO:0008585;0.0;0.0;0.0;0.8407593957519759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45212117336690133;0.215067237881592;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19000511160221356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20036508628623523;0.0;0.0;0.0;0.0;0.211230690531702;0.0;0.0;0.0;0.15948950011542917;0.0;0.0;0.0;0.19344540865829613;0.0;0.0;0.0;0.30641901288013146;0.0;0.0;0.0;0.0;0.0;0.0;0.2549719663716463;0.18945083926390846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15948950011542917;0.0;0.0;0.0;0.0;0.0;0.19253123862489244;0.0;0.0;0.0;0.0;0.15948950011542917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2034358762753748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20182261179690622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15285536745139133;0.0;0.0;0.41899834493221366;0.17854822041673438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071380;0.0;0.0;0.0;0.0;0.020282476753109246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.022307761213987566;0.0;0.0;0.0;0.4909394047166803;0.0;0.0;0.0;0.0;0.020282476753109246;0.030726171327964433;0.0;0.01923203648967206;0.0;0.0;0.47302707612338823;0.026100199071931694;0.0;0.02338424971167419;0.022966853773047347;0.0;0.37451563104494884;0.0;0.26108845552190857;0.0;0.0;0.0;0.0;0.4981863773847889;0.0;0.0;0.0;0.0;0.0;0.0;0.1662533341185965;0.0;0.0;0.33032735574892363;0.0;0.0;0.02412627638302942;0.6006611141049859;0.022484369103512793;0.0;0.028002715479025376;0.0;0.0;0.023697922321706096;0.0;0.0;0.0;0.017913791370828668;0.02270896340006681;0.0;0.4849147223306678;0.0;0.46588941728973104;0.019432688045097665;0.3182317806163772;0.01717119564934004;0.024476228226528937;0.3451456216078407;0.019913405567360813;0.023428626955880844;0.0;0.0;0.0;0.021264789841122258;0.02329280677333524;0.026485960216756473;0.022194025132937306;0.8083654580566447;0.5346684785455731;0.022856015435949797;0.0;0.0;0.02353594614734674;0.02805322836159505;0.0;0.0;0.0;0.0;0.018723519825233667;0.0;0.0;0.1546555609334351;0.017913791370828668;0.0;0.0;0.40143121493621825;0.0;0.0;0.0;0.0;0.0;0.017913791370828668;0.030067032820251936;0.0;0.0;0.0;0.0;0.027222376406745394;0.0;0.21056447632311054;0.5099291207459935;0.0;0.15278962769702134;0.13808318721070226;0.0;0.0;0.5084220448518638;0.019913405567360813;0.0;0.021711219831793305;0.0;0.0;0.020919068091574542;0.0;0.0;0.022827397973970726;0.0;0.02652663177488212;0.0;0.0;0.0;0.0;0.6440685303244826;0.7153809505634914;0.0;0.0;0.0;0.37624850219510464;0.0226471908366008;0.0;0.26108845552190857;0.0;0.020489603251445852;0.023577511584009055;0.0;0.440386201044353;0.0;0.0;0.0;0.0;0.018723519825233667;0.0;0.020045915875616153;0.0;0.0;0.6528346116792327;0.02211450226620029;0.43336593360253717;0.2227237372434639;0.0;0.0;0.023148279301736893;0.0;0.0;0.0;0.0;0.42356408642500487;0.017913791370828668;0.0;0.4298126130523898;0.4296326452651932
GO:0045921;0.06978908501657607;0.08483483129890895;0.06155413412229755;0.0;0.07406493950256995;0.07450244620347563;0.061415813871666315;0.0730973129910233;0.06748219906020642;0.07229175932903695;0.08593555652254312;0.06556366755531617;0.0;0.0;0.0;0.0;1.0;0.07359813201864368;0.06276399250371019;0.24595758455745062;0.0;0.11551686712817412;0.09317545866993758;0.31645002473364964;0.0;0.0;0.8000942965304536;0.07885943272810028;0.24963847044004475;0.0;0.11970519042706751;0.08056775140406354;0.05357209902210923;0.20194520042616115;0.18076895990235592;0.0;0.0;0.21340540620424076;0.08701143496228245;0.0;0.3225509956817374;0.0;0.20774522847716587;0.0;0.1804209392380003;0.07196787953060516;0.10158733696736322;0.22006369298628908;0.0;0.08989731225993872;0.16426557164757202;0.0;0.24516489192908042;0.10756523843953705;0.7302474728429024;0.0;0.3048346928676004;0.30695808040671324;0.0;0.2208757664514802;0.08182090269833361;0.0;0.0;0.0;0.07909360274327532;0.10722507182329861;0.08214782838104775;0.07861820428592814;0.0;0.08261644552975671;0.08246298927804795;0.06978908501657607;0.0;0.0;0.18841022996039328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21000957177328353;0.08261644552975671;0.168077268970037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07450244620347563;0.0644983373286955;0.08765721095472484;0.0;0.22422382582163317;0.06775340330872007;0.0;0.06213093134041193;0.06773833793273937;0.07827619379226632;0.0;0.0;0.04951076967571054;0.0644983373286955;0.10316549357247795;0.0;0.0;0.0730973129910233;0.08982501610254943;0.19356615011843317;0.08112749308146544;0.0;0.11664495905347805;0.0644983373286955;0.19640661672237855;0.2341625922445598;0.06773833793273937;0.0;0.0;0.0;0.0;0.08834807338675396;0.0;0.0;0.09916200839864796;0.08568740114076914;0.0;0.174742182329525;0.10527555469824763;0.0;0.39591236491668835;0.07196787953060516;0.07668254526691137;0.19259170264058517;0.06635490864660004;0.0;0.5626743807275699;0.0;0.06978908501657607;0.19765235592884944;0.06885178781339589;0.11045536930641785;0.0;0.0;0.210447112636618;0.07861820428592814;0.12038466223643719;0.0;0.0;0.0;0.0;0.09660475174915813;0.0;0.08783436557247483;0.31809548139307764;0.0;0.07972522586895664;0.09965082552946407;0.0;0.0;0.06773833793273937;0.0;0.0;0.05416888963924234;0.07996797420278777;0.0;0.0;0.0;0.0;0.11152122328275399;0.08465113876854823;0.08600928046442313;0.25614428560248453;0.0;0.21226997015982443;0.17837506760643457;0.0;0.0;0.05780547102611688;0.0;0.0
GO:0060766;0.17713559007674692;0.21621408000308925;0.3147373533094941;0.0;0.06444168885358036;0.37229794718906156;0.32029735713637797;0.3335302060364448;0.1779104736473992;0.1887886737682438;0.07179907723662414;0.17351300987297683;0.0;0.0;0.0;0.0;0.07359813201864368;1.0;0.1670352299292146;0.0777228807921069;0.0;0.27127407081256677;0.22710617790136428;0.09570036915576074;0.0;0.0;0.08059700328111925;0.19699923747594025;0.07870147286468851;0.0;0.09643111740200874;0.3983715327820158;0.046963756519824214;0.24543217027062375;0.05959856069666081;0.0;0.0;0.06886461412120384;0.07402482157388071;0.0;0.06767585792175514;0.0;0.06728590139753303;0.0;0.057275078387956486;0.18196494885661285;0.08431712799748843;0.0707068951991919;0.0;0.22034204299450807;0.054758207775648764;0.0;0.28974984889010724;0.2559288841962983;0.2629764827217456;0.0;0.06444168885358036;0.09337022746264595;0.0;0.07093050095117616;0.20334966954983694;0.0;0.0;0.0;0.1975037617137814;0.08816463060553939;0.2040467254815524;0.1964790756985085;0.0;0.2050445156314521;0.20471795116215766;0.17713559007674692;0.0;0.0;0.0618039145768774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23153611977594576;0.407054969995134;0.05383991633304158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37229794718906156;0.32805916965490867;0.07449169931295294;0.0;0.0718499167063563;0.34890803316744695;0.0;0.054388701518186054;0.05959856069666081;0.06492722814618747;0.0;0.0;0.04381312964590267;0.2988097774404491;0.08540144706803839;0.0;0.0;0.1844538162377943;0.22019201373019615;0.06086612746677066;0.06972276648428098;0.0;0.0944352727052811;0.32805916965490867;0.23957069808045034;0.2787013710845109;0.17255594668189217;0.0;0.0;0.0;0.0;0.07499003071932547;0.0;0.0;0.30891904467392445;0.2115434730371611;0.0;0.1976159529001951;0.3246297803059542;0.0;0.233268126831433;0.18196494885661285;0.06641421610033017;0.06060226068600027;0.1694476624384488;0.0;0.386852672004481;0.0;0.3516500896486326;0.2408927818021279;0.06045879382841808;0.261552858755413;0.0;0.0;0.06804095273256552;0.1964790756985085;0.09687157169546085;0.0;0.0;0.0;0.0;0.23410209516629124;0.0;0.07461959654285333;0.19360046312865217;0.0;0.4010370983749584;0.28781929702423537;0.0;0.0;0.05959856069666081;0.0;0.0;0.2866757194854063;0.39581767310554594;0.0;0.0;0.0;0.0;0.26361342312505454;0.4156184129555648;0.07329824071132221;0.3006219053252434;0.0;0.2562459944123276;0.05670999651689509;0.0;0.0;0.050185729510553875;0.0;0.0
GO:0032966;0.3092062536775528;0.20889979981560272;0.14328278680366235;0.0;0.0551677899027042;0.2480105869175349;0.15965268860853846;0.16607123522894898;0.17292831868114322;0.1831882217675414;0.06934476453239205;0.16877081934075294;0.0;0.0;0.0;0.0;0.06276399250371019;0.1670352299292146;1.0;0.06616682004384063;0.0;0.4671153465115098;0.20320918597581122;0.2701370672562023;0.0;0.0;0.06853095254575689;0.17704255401508587;0.0669724088441845;0.0;0.08145397226039867;0.1802455451607414;0.04574956090136948;0.05617858380794982;0.05112613595807175;0.0;0.0;0.058844373015996446;0.06311654918742086;0.0;0.05785755914066376;0.0;0.05753363185119822;0.0;0.18608755264613805;0.3174126030067515;0.07158252638841067;0.060371741923704425;0.0;0.19735022511429126;0.15724961725410122;0.0;0.06599275184356883;0.22804664875959957;0.06360777725827577;0.0;0.0551677899027042;0.263815727658842;0.0;0.060556964223340115;0.1825809247197556;0.0;0.0;0.0;0.17748293654698694;0.07472860761229658;0.1831882217675414;0.17658845427859113;0.0;0.2704742596431246;0.27005630808690173;0.15965268860853846;0.0;0.0;0.052968583605682296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06322938766261532;0.2019987382034149;0.0524479452610096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2480105869175349;0.14920095343280554;0.06350216692379002;0.0;0.061318189777826285;0.17351300987297683;0.0;0.052968583605682296;0.05112613595807175;0.0626292648902112;0.0;0.0;0.042754545288950875;0.21925245237338675;0.07247019281266598;0.0;0.0;0.24404351818718784;0.3819647630667084;0.05909312244957768;0.05955613105889897;0.0;0.07983445627302789;0.14920095343280554;0.05487320428075188;0.06355521212272064;0.1556290722782589;0.0;0.0;0.0;0.0;0.14883270893517261;0.0;0.0;0.07020758544498165;0.2787836660621662;0.0;0.05421379955540991;0.07364851413602196;0.0;0.2085365573674698;0.16388987889329162;0.05680915912732059;0.058844373015996446;0.1528951055815147;0.0;0.1802455451607414;0.0;0.15965268860853846;0.0551677899027042;0.0518452204188938;0.45100733025733797;0.0;0.0;0.058160737929194864;0.17658845427859113;0.08181101371069119;0.0;0.0;0.0;0.0;0.30750524596118384;0.0;0.06360777725827577;0.17407419013603362;0.0;0.19860319820780412;0.07800852147571552;0.0;0.0;0.05112613595807175;0.0;0.0;0.14328278680366235;0.2632240452573214;0.0;0.0;0.0;0.0;0.23463382058437804;0.2759913191432815;0.0625161284975159;0.15924616534226338;0.0;0.05858235143890313;0.0551677899027042;0.0;0.0;0.048801672897936146;0.0;0.0
GO:0030307;0.07348720551833265;0.7309039797635236;0.06441312945937776;0.0;0.07824366332671971;0.07873209349354102;0.06467023510898344;0.07716456563113454;0.07143196093194748;0.07684358394457622;0.0924450253852032;0.06928584317415049;0.0;0.0;0.0;0.0;0.24595758455745062;0.0777228807921069;0.06616682004384063;1.0;0.0;0.1260133494444787;0.8107219880885316;0.34603846028588947;0.0;0.0;0.2759679948977108;0.08361404031685098;0.26769544528507566;0.0;0.13101387511857768;0.0855370771959047;0.05641088215945427;0.21360063791278672;0.19005196798164037;0.0;0.0;0.36212593297568596;0.09283615844700384;0.0;0.2216658952573494;0.0;0.35195001046955154;0.0;0.19072365812429165;0.07590702958393167;0.8896992161574439;0.3741386278890342;0.0;0.09612865124225957;0.17189518922045738;0.0;0.2625579501094314;0.11660982927568085;0.2502474548930086;0.0;0.20880384831062007;0.33472026064870447;0.0;0.2348946590917116;0.08695093806724916;0.0;0.0;0.0;0.08387734595985998;0.11621015826197639;0.08732023683822798;0.08334289660097134;0.0;0.08784991471408066;0.08767642123152045;0.07348720551833265;0.0;0.0;0.1985165659318973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22410059191698362;0.08784991471408066;0.17698367595487877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07873209349354102;0.4772225337374621;0.09357165286042715;0.0;0.23868485206818404;0.07173591317347314;0.0;0.06546363820288244;0.07121689718675389;0.08448857886511718;0.0;0.0;0.05192574721038462;0.06764436064226653;0.47561582407999287;0.0;0.0;0.07716456563113454;0.09604598974095821;0.20547438651739175;0.0861682671990482;0.0;0.12735695670352126;0.06764436064226653;0.20741406934659015;0.24997922118052013;0.07121689718675389;0.0;0.0;0.0;0.0;0.09435930760233745;0.0;0.0;0.10679846988598739;0.09133045801961132;0.0;0.1843892118142392;0.11392370997958726;0.0;0.10336348123272845;0.07590702958393167;0.08117080732329579;0.20437669447951706;0.06968933554240778;0.0;0.0855370771959047;0.0;0.07348720551833265;0.20880384831062007;0.07244868086607129;0.12001411673325173;0.0;0.0;0.2231354291024831;0.08334289660097134;0.13182822870179825;0.0;0.0;0.0;0.0;0.10383805825134171;0.0;0.09377354760190577;0.08184826977882781;0.0;0.085297344900295;0.10851103347447874;0.0;0.0;0.07121689718675389;0.0;0.0;0.05668486366928407;0.08486134141661067;0.0;0.0;0.0;0.0;0.12127348147901604;0.09015414932177294;0.09169621941071637;0.27519059132314705;0.0;0.22518579189490062;0.1884389406028537;0.0;0.0;0.06112453137848768;0.0;0.0
